specpeaks 4096 2048 256
/PluckedStrings/Harp/bisbigliando/Hp-bisb-A#1-mf-N-N.wav;1.49072;0;0;0;0;0.256228;0;0;0;0;0;0.398653;0;0;0;0;1.0261;0;0;0;0;0;2.36812;0;0;0;0;1.20518;0;0;0;0;0.590988;0;0;0;0;0;0.92836;0;0;0;0;0.286874;0;0;0;0;0;0.403018;0;0;0;0;0.79081;0;0;0;0;0;0.082747;0;0;0;0;0.173504;0;0;0;0;0.124584;0;0;0;0;0;0.27386;0;0;0;0;0;0.100125;0;0;0.0385874;0;0.0519965;0;0;0;0;0;0.0730728;0;0;0;0;0.163354;0;0;0;0;0;0.0425933;0;0;0;0;0.039233;0;0;0;0;0;0.0291974;0;0;0;0;0.0171866;0;0;0;0;0;0.0560863;0;0;0;0;0;0.0450035;0;0;0;0;0.027135;0;0;0;0;0;0.0881921;0;0;0;0;0;0.0323176;0;0;0.0446918;0;0;0;0;0;0;0;0.0289052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0218787;0;0;0;0;0;0.016195;0;0;0;0;0;0;0;0;0;0;0;0.0197466;0;0;0;0;0.0147463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/PluckedStrings/Harp/bisbigliando/Hp-bisb-A#2-mf-N-N.wav;2.01513;0;0;0;0;0;0;0;0;0;0;3.13898;0;0;0;0;0.248054;0;0.232192;0;0;0;4.50794;0;0;0;0;0;0;0;0;0;1.55686;0;0;0;0;0.0882309;0;0;0;0;0;0.644747;0;0;0;0;0;0;0;0;0;0;0.460553;0;0;0;0;0;0;0;0;0;0;0.830866;0;0;0;0;0;0;0;0;0;0;0.270034;0;0;0;0;0;0.0291755;0;0;0;0;0.0549629;0;0;0;0;0;0;0;0;0;0.105707;0;0;0;0;0;0;0;0;0;0;0.0627121;0;0;0;0;0;0;0;0;0;0;0.265928;0;0;0;0;0;0;0;0;0;0;0.105428;0;0;0;0;0;0;0;0;0;0;0.0326093;0;0;0;0;0;0;0;0;0;0;0.0561219;0;0;0;0;0.0243966;0;0;0;0;0;0.0216281;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0254045;0;0;0;0;0;0;0;0;0;0;0;0.0252483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/PluckedStrings/Harp/bisbigliando/Hp-bisb-A#3-mf-N-N.wav;1.29192;0;0;0;0;0;0;0;0;0;0.274985;0;0;0;0;0;0;0;1.54054;0;0;0;12.9176;0;0;0;0;0;0;0;0;0;0;0.138302;0;0;0;0;0;0;0;0;0;0.298957;0;0;0;0.297172;0;0;0;0;0;0;0;0;0;0;0.114052;0;0;0;0;0;0;1.03709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0408339;0;0;0;0.180509;0;0;0;0;0;0;0;0;0;0.0382453;0;0;0;0;0.0516115;0;0;0;0;0;0;0.452805;0;0;0;0;0.0523638;0;0;0;0;0;0;0;0;0;0.0614644;0;0;0;0;0;0.178035;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.129608;0;0;0;0;0.0552064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.119473;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.212443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.073297;0;0;0;0;0.0633622;0;0;0;0;0;0;0;0.0383886;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0377032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/PluckedStrings/Harp/bisbigliando/Hp-bisb-A#6-mf-N-N.wav;0.256963;0;0;0;0;0;0;0;0;0;0;0.0142657;0;0;0;0.012413;0;0;0.0146451;0;0;0;0;0.0323378;0;0;0;0;0.0292096;0;0;0;0.0189212;0;0;0;0;0;0;0;0;0;0.0285402;0;0;0.0276782;0;0;0;0;0;0;0;0;0.0223256;0;0;0;0;0;0;0;0;0.0200059;0;0;0;0;0.0273254;0;0;0;0;0;0.00775514;0;0;0.00445907;0;0;0;0;0;0;0.00972366;0;0;0;0.00816864;0;0;0;0.00667535;0;0;0;0;0;0.00644428;0;0;0;0;0;0.00530001;0;0;0;0;0.0111937;0;0.0105364;0;0;0;0;0;0;0;0;0;0;0.00419859;0;0;0.00430309;0;0;0.0066367;0;0;0;0;0.00602035;0;0;0.00610864;0;0;0.00540416;0;0;0;0.00632306;0;0;0.00743863;0;0;0;0.00836333;0;0;0;0;0;0;0;0.013256;0;0;0;0;0;0;0;0.0233379;0;0;0;0;0;0;0.45408;0;0;0;0;0;0;0;0;0;0;0;0;0.0119545;0;0;0;0;0;0.0107855;0;0;0;0;0;0;0;0;0.00374031;0;0;0;0;0;0;0;0;0;0;0;0.00721806;0;0;0;0;0.00495043;0;0;0;0;0;0;0;0;0.0034237;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/PluckedStrings/Harp/bisbigliando/Hp-bisb-B1-mf-N-N.wav;2.04909;0;0;0;0;0;0.11512;0;0;0;0;0.413745;0;0;0;0;0;1.06291;0;0;0;0;0;4.43669;0;0;0;0;0;1.83888;0;0;0;0;0.444471;0;0;0;0;0;0.288163;0;0;0;0;0;0.140367;0;0;0;0;0;0.0890046;0;0;0;0;0.127771;0;0;0;0;0;0.0477195;0;0;0;0;0;0.103153;0;0;0;0;0;0.180451;0;0;0;0;0;0.051567;0;0;0;0;0.029171;0;0;0.0191821;0;0;0.0468825;0;0;0;0;0;0.0902686;0;0;0;0;0;0.0676957;0;0;0;0;0;0.0324167;0;0;0;0;0;0.0213002;0;0;0;0;0.0195308;0;0;0;0;0;0.0297132;0;0;0;0;0;0.0494603;0;0;0;0;0;0.0257662;0;0;0;0;0;0.0186873;0;0;0;0;0;0.0684148;0;0;0;0;0;0.0395776;0;0;0;0;0;0.0230479;0;0;0;0;0;0.0247797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0155713;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/PluckedStrings/Harp/bisbigliando/Hp-bisb-B2-mf-N-N.wav;1.3513;0;0;0;0;0;0;0;0;0;0;2.3868;0;0;0;0.291445;0;0;0;0;0;0;0;6.64199;0;0;0;0;0;0;0;0;0;0;2.13116;0;0;0;0;0;0;0.0526581;0;0;0;0;1.67642;0;0;0;0;0;0;0;0;0;0;0.395495;0;0;0;0;0;0;0;0.0242471;0;0;0;0.201014;0;0;0;0;0;0;0;0;0;0;0;0.223828;0;0;0;0;0;0;0;0;0;0;0.0395832;0;0;0;0;0;0;0;0;0;0;0;0.0517431;0;0;0;0;0;0;0;0;0;0;0;0.0571802;0;0;0;0;0;0;0;0;0;0;0.0871027;0;0;0;0;0;0;0;0;0;0;0;0.0408515;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0198776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/PluckedStrings/Harp/bisbigliando/Hp-bisb-B3-mf-N-N.wav;1.01472;0;0;0;0;0;0;0;0;0;0.266521;0;0;0;0;0;0;0;1.03962;0;0;0;0;47.7347;0;0;0;0;0;0;0;0;0.189576;0;0;0;0;0;0;0;0;0;0;0;0;0;2.06659;0;0;0;0;0;0;0;0;0;0;0.13357;0;0;0;0;0;0;0;0;0;0;0;2.06325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.32152;0;0;0;0;0;0;0;0;0;0.0762463;0;0;0;0;0;0;0;0;0;0;0;0;0.537134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.148123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.16043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0971888;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.1302;0;0;0;0.0991942;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.135134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/PluckedStrings/Harp/bisbigliando/Hp-bisb-B4-mf-N-N.wav;0.352367;0;0;0;0;0;0.0406938;0;0;0;0.210097;0;0;0;0;0.0754308;0;0;0;0;0;0;0;0;0.882664;0;0;0;0;0;0;0;0;0.44385;0;0;0;0;0;0;0;0.343165;0;0;0;0;12.6326;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.107618;0;0;0;0;0;0.0746681;0;0;0;0;0;0.0443143;0;0;0;0.0447505;0;0;0;0;0;0.0750937;0;0;0;0;0;0;0;0;0.627975;0;0;0;0;0;0.133044;0;0;0;0;0.0602496;0;0;0;0;0.0369487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.033921;0;0;0;0;0;0;0;1.10651;0;0;0;0;0;0;0;0;0;0;0;0.0666358;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0386175;0;0;0;0;0;0;0.384966;0;0;0;0;0;0;0;0;0;0.0542788;0;0;0;0;0;0;0;0;0;0;0;0.0493941;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.157313;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/PluckedStrings/Harp/bisbigliando/Hp-bisb-B5-mf-N-N.wav;0.26701;0;0;0;0;0;0;0;0;0;0.0993347;0;0;0;0.0392049;0;0;0;0;0;0;0;0;0;0.369298;0;0;0;0;0;0;0;0.119553;0;0;0.205323;0;0;0;0;0;0;0.157699;0;0;0;0.249098;0;0;0;0;0;0;0;0;0;0.0248095;0;0;0;0;0;0;0.0405531;0;0;0;0;0.0504123;0;0;0;0;0;0.0783021;0;0;0;0;0;0;0;0;0;0.132722;0;0;0;0;0;0;0;2.87511;0;0;0;0;0;0;0;0;0;0;0;0;0.0374333;0;0;0;0;0;0.0488649;0;0;0;0;0;0;0.0216024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0161604;0;0;0;0;0;0;0.404217;0;0;0;0;0;0;0;0;0;0.0235912;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0158468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/PluckedStrings/Harp/bisbigliando/Hp-bisb-B6-mf-N-N.wav;0.542448;0;0;0;0;0.0650393;0;0;0;0.0168635;0;0;0.012989;0;0;0;0;0.0223681;0;0;0;0;0;0.0520453;0;0;0;0;0.0530481;0;0;0;0;0.0314131;0;0;0;0;0;0;0;0;0.0535986;0;0;0;0;0;0;0.0147786;0;0;0;0;0.0686427;0;0.0621882;0;0;0;0;0;0;0;0;0;0;0;0.0307334;0;0;0;0;0;0;0.0140782;0;0.0135215;0;0;0;0.0114593;0;0;0;0;0;0;0;0.0341435;0;0;0;0;0;0;0;0;0;0.012979;0;0;0;0;0;0.0116786;0;0;0;0.017183;0;0;0.0143338;0;0;0;0;0;0;0;0.0142678;0;0;0;0;0;0.0152628;0;0;0;0;0;0;0;0;0;0;0.0069021;0;0;0;0;0;0.0119509;0;0;0;0;0;0;0;0;0.00707551;0;0.00645932;0;0;0;0;0;0;0;0;0;0.0304786;0;0;0;0;0;0;0;0;0.0253472;0;0;0;0;0;0;0;0;0;0;0.279845;0;0;0;0;0;0;0;0.0171512;0;0;0.0108827;0;0;0;0;0;0;0;0;0;0;0.00500697;0;0;0;0;0;0;0.00767397;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
