specpeaks 4096 2048 256
/Keyboards/Accordion/backwards/Acc-backw-A#1-ppff-N-R100u.wav;0;0;0;0;0;2.40261;0;0;0;0;1.95217;0;0;0;0;0;1.55477;0;0;0;0;3.00751;0;0;0;0;1.53691;0;0;0;0;5.66871;0;0;0;0;0;2.89363;0;0;0;0;4.79454;0;0;0;0;0.478313;0;0;0;0;3.50732;0;0;0;0;3.37642;0;0;0;0;5.79841;0;0;0;0;0;4.7277;0;0;0;0;3.39056;0;0;0;0;2.39572;0;0;0;0;3.91137;0;0;0;0;3.85783;0;0;0;0;0;3.465;0;0;0;0;3.10776;0;0;0;0;2.74625;0;0;0;0;2.72835;0;0;0;0;1.88114;0;0;0;0;1.24196;0;0;0;0;0;0.41741;0;0;0;0;0.3137;0;0;0;0;0.636922;0;0;0;0;0.508516;0;0;0;0;0.209222;0;0;0;0;0.318463;0;0;0;0;0;0.29949;0;0;0;0.405984;0;0;0;0;0;0.281613;0;0;0;0;0.572824;0;0;0;0;0;0.428266;0;0;0;0.479836;0;0;0;0;0;0.423216;0;0;0;0.516023;0;0;0;0;0;0;0.407415;0;0;0;0.484641;0;0;0;0;0;0.455384;0;0;0;0.37227;0;0;0;0;0;0.460251;0;0;0;0.361703;0;0;0.286509;0;0;0;0;0;0;0;0.241384;0;0;0;0;0.229281;0;0;0;0;0;0;0;0;0;0.174872;0;0;0;0;0;0;0
/Keyboards/Accordion/backwards/Acc-backw-A#2-ppff-N-R100u.wav;0;0;0;0;0;0;0;0;0;0;0;3.29559;0;0;0;0;0;0;0;0;0;7.94175;0;0;0;0;0;0;0;0;0;0;18.7831;0;0;0;0;0;0;0;0;0;0;4.79473;0;0;0;0;0;0;0;0;0;0;9.26134;0;0;0;0;0;0;0;0;0;18.736;0;0;0;0;0;0;0;0;0;0;6.46249;0;0;0;0;0;0;0;0;0;0;15.7461;0;0;0;0;0;0;0;0;0;10.4656;0;0;0;0;0;0;0;0;0;0;6.84462;0;0;0;0;0;0;0;0;0;0;5.84599;0;0;0;0;0;0;0;0;0;0;1.32934;0;0;0;0;0;0;0;0;0;2.46857;0;0;0;0;0;0;0;0;0;0;1.31537;0;0;0;0;0;0;0;0;0;0;1.85568;0;0;0;0;0;0;0;0;0;0;1.88254;0;0;0;0;0;0;0;0;0;2.2198;0;0;0;0;0;0;0;0;0;0;1.38011;0;0;0;0;0;0;0;0;0;1.52506;0;0;0;0;0;0;0;0;0;0;0;0.715342;0;0;0;0;0;0;0;0;1.08372;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.416488;0;0;0;0;0;0;0;0;0
/Keyboards/Accordion/backwards/Acc-backw-A#3-ppff-N-R100u.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.8607;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.2761;0;0;0;0;0;0;0;0;0;0.507326;0;0;0;0;0;0;0;0;0;0;0;57.4049;0;0;0;0;0;0;0;0;0;0;0;0;0.365519;0;0;0;0;0;0;0;0;18.1229;0;0;0;0;0;0;0;0.472766;0;0;0;0.436678;0;0;0;0;0;0;0;0;19.1013;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.4964;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.45088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.36885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.43628;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.79853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.66049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Keyboards/Accordion/backwards/Acc-backw-A#4-ppff-N-R100u.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.1169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.238059;0;0;0.253005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79.4664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.342342;0;0;0;0;5.19727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.31471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Keyboards/Accordion/backwards/Acc-backw-A#5-ppff-N-R100u.wav;0;0;0.212817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.184283;0;0.184264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.180664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86.5316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.229049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.958;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Keyboards/Accordion/backwards/Acc-backw-A#6-ppff-N-R100u.wav;0;0.128445;0;0;0;0.0826655;0;0;0;0.0591555;0;0;0;0;0;0;0.0450024;0;0.0477597;0;0;0;0;0;0;0;0.0930939;0;0;0;0.106085;0;0;0;0.102161;0;0;0;0.123831;0;0.132702;0;0;0;0;0.0694161;0;0;0;0;0.0535525;0;0.0424212;0;0.0419798;0;0;0;0.0562664;0;0;0;0;0;0.0664997;0;0;0;0.0896864;0;0;0.0928716;0;0.0875017;0;0.0995025;0;0;0;0;0;0.0834811;0;0.0819049;0;0.0729929;0;0.0594597;0;0.058277;0;0.0349283;0;0.0308877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0375023;0;0.047307;0;0.0537955;0;0.0583473;0;0;0;0;0.0754485;0;0;0;0;0;0;0;0;9.08252;0;0;0;0;0;0;0;0;0;0;0;0.037097;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Keyboards/Accordion/backwards/Acc-backw-A1-ppff-N-N.wav;0;0;0.120749;0;0;2.43406;0;0;0;0;2.09332;0;0;0;0;1.63228;0;0;0;0;2.7518;0;0;0;0;1.57715;0;0;0;5.0737;0;0;0;0;0;2.75395;0;0;0;5.16535;0;0;0;0;0.464622;0;0;0;0;3.42845;0;0;0;0;3.44718;0;0;0;0;6.01311;0;0;0;0;4.74837;0;0;0;0;3.21832;0;0;0;0;2.15661;0;0;0;3.51833;0;0;0;0;3.7586;0;0;0;0;3.66719;0;0;0;0;2.98518;0;0;0;0;2.68079;0;0;0;0;2.67729;0;0;0;0;1.87849;0;0;0;0;1.26559;0;0;0;0.385681;0;0;0;0;0.299419;0;0;0;0;0.585267;0;0;0;0;0.465123;0;0;0;0;0.213888;0;0;0;0;0.317418;0;0;0;0;0.295311;0;0;0;0;0.376943;0;0;0;0;0.279373;0;0;0;0.569744;0;0;0;0;0;0.406967;0;0;0;0.456026;0;0;0;0;0.393801;0;0;0;0;0.523216;0;0;0;0;0.433348;0;0;0;0.470128;0;0;0;0;0;0.447577;0;0;0;0.34873;0;0;0;0;0.427828;0;0;0;0;0.355204;0;0.2653;0;0.243925;0;0;0;0;0;0.227688;0;0;0;0.228289;0;0;0;0;0;0;0;0;0;0.16642;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Keyboards/Accordion/backwards/Acc-backw-A2-ppff-N-N.wav;0;0;0;0;0;0;0;0;0;0;3.2962;0;0;0;0;0;0;0;0;0;8.58766;0;0;0;0;0;0;0;0;0;17.5853;0;0;0;0;1.13193;0;0.860062;0;0;4.13616;0;0;0;0;0;0;0;0;0;8.94264;0;0;0;0;0;0;0;0;0;0;18.6161;0;0;0;0.500834;0;0;0;0;0;6.3349;0;0;0;0;0;0;0;0;0;15.9963;0;0;0;0;0;0;0;0;0;10.627;0;0;0;0;0;0;0;0;0;6.86162;0;0;0;0;0;0;0;0;0;6.18345;0;0;0;0;0;0;0;0;0;1.31614;0;0;0;0;0;0;0;0;0;2.34902;0;0;0;0;0;0;0;0;0;1.23331;0;0;0;0;0;0;0;0;0;0;1.81592;0;0;0;0;0;0;0;0;0;1.89976;0;0;0;0;0;0;0;0;0;2.02008;0;0;0;0;0;0;0;0;0;1.31799;0;0;0;0;0;0;0;0;1.38802;0;0;0;0;0;0;0;0;0;0;0;0.662349;0;0;0;0;0;0;0;0;1.0279;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.402348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.228547;0;0;0
/Keyboards/Accordion/backwards/Acc-backw-A3-ppff-N-N.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.5963;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21.4168;0;0;0;0;0;0;0;0;0.444359;0;0;0;0;0;0;0;0;0;0;59.5042;0;0;0;0;0;0;0;0;0;0;0;0;0.322745;0;0;0;0;0;0;0;18.8645;0;0;0;0;0;0;0.423604;0;0;0;0.366771;0;0;0;0;0;0;0;0;18.724;0;0;0;0;0;0;0;0;0;0;0;0;0;0.269532;0;0;0;0;0;12.357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.24354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.52987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.37742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.71632;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.79118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.341215;0;0;0;0;0;0;0;0;0;0
/Keyboards/Accordion/backwards/Acc-backw-A4-ppff-N-N.wav;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25.9143;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.248051;0;0.257858;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85.4938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.1585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.53956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.83074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.18202;0;0;0;0;0;0;0;0;0;0
