specpeaks 4096 2048 256
/Strings/Viola+sordina_piombo/non_vibrato/Va+SP-nonvib-A#4-mf-1c-N.wav;0;0;0;0;0;0.0113818;0;0;0;0.00644534;0;0;0;0;0.00803064;0;0;0;0;0;0;0.0165877;0;0;0;0;0;0;0.00534652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.313323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.319494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.270099;0;0;0;0;0;0;0;0;0;0.00673157;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.27601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0368712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Viola+sordina_piombo/non_vibrato/Va+SP-nonvib-A#4-mf-2c-N.wav;0;0;0;0;0;0.0211513;0;0;0;0;0;0;0;0;0.0165182;0;0;0;0;0;0;0.0412176;0;0;0;0;0;0;0.00847169;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.396659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00593478;0;0;0;0;0;0;0;0;0.653556;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.215849;0;0;0;0;0;0;0;0.00510257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.132482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0658667;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Viola+sordina_piombo/non_vibrato/Va+SP-nonvib-A#5-mf-1c-N.wav;0;0;0;0;0;0.0110205;0;0;0;0;0;0;0;0;0.0114265;0;0;0;0;0;0;0.0322295;0;0;0;0;0;0;0;0.00919074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.01336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0117154;0;0;0;0;0;0;0;2.4159;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.847822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Viola+sordina_piombo/non_vibrato/Va+SP-nonvib-A4-mf-2c-N.wav;0;0;0;0;0;0.0118918;0;0;0;0.00696695;0;0;0;0;0.0217084;0;0;0;0;0;0;0;0.0473557;0;0;0;0;0;0;0.00866891;0;0;0;0;0;0;0;0;0;0;0;0.295266;0;0;0;0;0;0;0;0.0061971;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.692913;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.515451;0;0;0;0;0.00697341;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.107224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.249525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.160243;0;0;0;0;0;0;0;0;0
/Strings/Viola+sordina_piombo/non_vibrato/Va+SP-nonvib-A5-mf-1c-N.wav;0;0;0;0;0;0.010497;0;0;0;0;0;0;0;0;0.0124311;0;0;0;0;0;0;0.0301894;0;0;0;0;0;0;0;0;0;0;0.00865129;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.011356;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.31656;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.246031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.736648;0;0;0;0;0;0;0;0;0
/Strings/Viola+sordina_piombo/non_vibrato/Va+SP-nonvib-A6-mf-1c-N.wav;0;0;0;0;0;0.0154255;0;0;0;0.00754724;0;0;0;0;0.00847132;0;0;0;0;0;0;0.0245404;0;0;0;0;0;0;0.00802432;0;0;0;0.00794331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0133915;0;0;0;0;0;0;0;0.00527809;0;0;0.00521566;0;0;0;0;0;0.00522579;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0156439;0;0;0;0;0.00538261;0;0;0;0;0.00790347;0;0;0;0;0;0;0;0.00589878;0;0;0;0;0;0;0;0;0;0;0;0;0.00361829;0;0.00366669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00337444;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0591712;0;0;0;0;0;0;0;0;0.00387943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Viola+sordina_piombo/non_vibrato/Va+SP-nonvib-B4-mf-1c-N.wav;0;0;0;0;0;0.0157894;0;0;0;0.00763848;0;0;0;0;0.0126994;0;0;0;0;0;0;0.0371428;0;0;0;0;0;0;0;0;0;0;0.00658324;0;0;0;0;0;0;0;0;0;0;0;0;0;1.41045;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.536014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.335146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.03943;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.182663;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Viola+sordina_piombo/non_vibrato/Va+SP-nonvib-B4-mf-2c-T10d.wav;0;0;0;0;0;0;0.018318;0;0;0.00709233;0;0;0;0;0.0175741;0;0;0;0;0;0;0.0440935;0;0;0;0;0;0;0.00881197;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.12904;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.302674;0;0;0;0;0.0119139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.270688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.237709;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.181452;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Viola+sordina_piombo/non_vibrato/Va+SP-nonvib-B5-mf-1c-N.wav;0;0;0;0;0;0.0105577;0;0;0;0;0;0;0;0;0.012112;0;0;0;0;0;0;0.0332447;0;0;0;0;0;0;0.00938594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0144595;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0145259;0;0;0;0;0;0;0;0;0;0;0;0;1.09515;0;0;0;0;0;0.0102661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.08676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Viola+sordina_piombo/non_vibrato/Va+SP-nonvib-C#5-mf-1c-N.wav;0;0;0;0;0;0.0124173;0;0;0;0.00703597;0;0;0;0;0.0115968;0;0;0;0;0;0;0.0335844;0;0;0;0;0;0;0;0.00963555;0;0;0;0.00727594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.709881;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00714564;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.09012;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.139836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.221674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
