specpeaks 4096 2048 256
/Strings/Violoncello+sordina/non_vibrato/Vc+S-nonvib-A#2-ff-3c-N.wav;0;0;0;0;0;0;0;0;0;0;0;49.1933;0;0;0;0;0;0;0;0;0;0;50.5045;0;0;0;0;0;0;0;0;0;0;81.186;0;0;0;0;0;0;0;0;0;0;6.51419;0;0;0;0;0;0;0;0;0;7.49896;0;0;0;0;0;0;0;0;0;0;1.48104;0;0;0;0;0;0;0;0;0;0;2.40734;0;0;0;0;0;0;0;0;0;0;3.74585;0;0;0;0;0;0;0;0;0;0;2.41642;0;0;0;0;0;0;0;0;0;0;5.94106;0;0;0;0;0;0;0;0;0;0;3.10411;0;0;0;0;0;0;0;0;0;0;1.30872;0;0;0;0;0;0;0;0;0;1.74448;0;0;0;0;0;0;0;0;0;0;1.84252;0;0;0;0;0;0;0;0;0;0;1.4136;0;0;0;0;0;0;0;0;0;0;1.42842;0;0;0;0;0;0;0;0;0;0;1.61528;0;0;0;0;0;0;0;0;0;0;2.36696;0;0;0;0;0;0;0;0;0;0;0.821504;0;0;0;0;0;0;0;0;0;0;0.577652;0;0;0;0;0;0;0;0;0;0;0.550692;0;0;0;0;0;0;0;0;0;0.355785;0;0;0;0;0;0;0;0;0;0;0.558339;0;0;0;0;0
/Strings/Violoncello+sordina/non_vibrato/Vc+S-nonvib-A#2-mf-3c-N.wav;0;0;0;0;0.11247;0;0;0;0;0;0;18.9237;0;0;0;0;0;0;0;0;0;0;17.5689;0;0;0;0;0;0;0;0;0;0;28.0001;0;0;0;0;0;0;0;0;0;1.83188;0;0;0;0;0;0;0;0;0;0;2.86148;0;0;0;0;0;0;0;0;0;0;0.998832;0;0;0;0;0;0;0;0;0;0;0.921544;0;0;0;0;0;0;0;0;0;0;1.37089;0;0;0;0;0;0;0;0;0;0;0.758963;0;0;0;0;0;0;0;0;0;0;1.1485;0;0;0;0;0;0;0;0;0;0.311617;0;0;0;0;0;0;0;0;0;0;0.548001;0;0;0;0;0;0;0;0;0;0;0.540421;0;0;0;0;0;0;0;0;0;0;0.539597;0;0;0;0;0;0;0;0;0;0;0.612178;0;0;0;0;0;0;0;0;0;0;0.777151;0;0;0;0;0;0;0;0;0;0;0.513733;0;0;0;0;0;0;0;0;0;0;0.569508;0;0;0;0;0;0;0;0;0;0.404751;0;0;0;0;0;0;0;0;0;0;0.434636;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.110404;0;0;0;0;0;0;0;0;0;0;0.106269;0;0;0;0;0
/Strings/Violoncello+sordina/non_vibrato/Vc+S-nonvib-A#2-pp-3c-T16d.wav;0;0;0;0;0;0.0993201;0;0;0;0;0;7.06841;0;0;0;0;0;0;0;0;0;0;5.48944;0;0;0;0;0;0;0;0;0;9.81282;0;0;0;0;0;0;0;0;0;0;0.63269;0;0;0;0;0;0.0394927;0;0;0;0;0.8521;0;0;0;0;0;0;0;0;0;0;0.243757;0;0;0;0.0341195;0;0;0;0;0;0;0.140647;0;0;0;0;0;0;0;0;0;0;0.19268;0;0;0;0;0;0;0;0;0;0.238962;0;0;0;0;0;0;0;0;0;0;0.377741;0;0;0;0;0;0;0;0;0;0;0.0505516;0;0;0;0;0;0;0;0;0;0;0.0588598;0;0;0;0;0;0;0;0;0;0;0.0668261;0;0;0;0;0;0;0;0;0;0;0.0733848;0;0;0;0;0;0;0;0;0;0.100389;0;0;0;0;0;0;0;0;0;0;0.10867;0;0;0;0;0;0;0;0;0;0;0.0505808;0;0;0;0;0;0;0;0;0;0;0.0677493;0;0;0;0;0;0;0;0;0;0;0.0385303;0;0;0;0;0;0;0;0;0;0.0416803;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Violoncello+sordina/non_vibrato/Vc+S-nonvib-A#3-ff-1c-N.wav;0;0;0;0;0;0;0;0;0.632918;0;0;0;0;0.313408;0;0;0;0;0;0;0;0;42.0621;0;0;0;0;0;0;0;0.234539;0;0;0.442998;0;0;0;0;0;0;0;0;0;8.98693;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.4273;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.06135;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.01426;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.69506;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.41708;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.94344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.65476;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.03486;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.64834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Violoncello+sordina/non_vibrato/Vc+S-nonvib-A#3-ff-2c-N.wav;0;0;0;0;0;0;0;0;1.36229;0;0;0;0;0;0.700297;0;0;0;0;0;0;0;56.244;0;0;0;0;0;0;0;0.51243;0;0;0.756765;0;0;0;0;0;0;0;0;0;9.22225;0;0;0;0;0;0;0;0.218374;0;0;0;0;0;0;0;0;0;0;0;0;0;8.84361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.34003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.59074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.6233;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.77493;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.59572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.46344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.6109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.49905;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Violoncello+sordina/non_vibrato/Vc+S-nonvib-A#3-mf-1c-N.wav;0;0;0;0;0;0.0711637;0;0;0.227566;0;0;0.146553;0;0.117276;0;0;0;0;0;0;0;0;16.6408;0;0;0;0;0;0;0;0.0931317;0;0;0.151676;0;0;0;0;0;0;0;0;0;2.8894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.57352;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.96948;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.10719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.37443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.29998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.96057;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.17695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.78669;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.39016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Violoncello+sordina/non_vibrato/Vc+S-nonvib-A#3-mf-2c-N.wav;0;0;0;0;0;0.118042;0;0;0;0.347252;0;0;0;0;0.201035;0;0;0;0;0;0;0;23.5574;0;0;0;0;0;0;0;0.132961;0;0;0.21597;0;0;0;0;0;0;0;0;0;2.37969;0;0;0;0;0;0;0;0.0637095;0;0;0;0;0;0;0;0;0;0;0;0;0;3.51573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.31307;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.60384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.11183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.946103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.68561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.02774;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.12536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.365521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Violoncello+sordina/non_vibrato/Vc+S-nonvib-A#3-pp-1c-N.wav;0;0;0;0;0.0599299;0;0;0;0;0.0713352;0;0.0626328;0;0;0.0356228;0;0;0;0;0;0;0;5.56081;0;0;0;0;0;0;0;0.0331381;0;0;0.063775;0;0;0;0;0;0;0;0;0;0.876581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.605204;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.622566;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.381784;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.484084;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.412689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.706662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.625661;0;0;0;0;0;0.0187469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.282283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.133267;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Violoncello+sordina/non_vibrato/Vc+S-nonvib-A#3-pp-2c-N.wav;0;0;0;0;0;0.0791603;0;0;0;0.168753;0;0;0;0.0869434;0;0;0;0;0;0;0;0;7.84148;0;0;0;0;0;0;0;0.0578046;0;0;0.08872;0;0;0;0;0;0;0;0;0;0.44905;0;0;0;0;0;0;0;0;0.0241384;0;0;0;0;0.0197553;0;0;0;0;0;0;0;0.79743;0;0;0;0;0.0270018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.842817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.515276;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.576705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.311517;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.333927;0;0;0;0;0;0;0.0238111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.350739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.119573;0;0;0;0.0293363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.105249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Violoncello+sordina/non_vibrato/Vc+S-nonvib-A#4-ff-1c-T11d.wav;0;0;0;0;0.210814;0;0;0;0;0.498998;0;0;0;0.437957;0;0;0;0;0;0.493876;0;0;0;0.423129;0;0.425599;0;0;0;0.54678;0;0;0.623698;0;0;0;0;0;0;0;0;0;0;27.2125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.141703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.53552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.05844;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.15733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.80917;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
