specpeaks 4096 2048 256
/Brass/Trombone+sordina_wah/closed_to_open/Tbn+SW-closed_open-A#2-mf-N-N.wav;0;0;0;0;0.0355085;0;0;0;0;0;0;0.434113;0;0;0;0;0;0;0;0;0;0;0.116643;0;0;0;0;0;0;0;0;0;0.0128182;0;0;0;0;0;0;0;0;0;0;0.605249;0;0;0;0;0;0;0;0;0;0;0.608171;0;0;0;0;0;0;0;0;0;0;0.900552;0;0;0;0;0;0;0;0;0;0;0.612809;0;0;0;0;0;0.00620018;0;0;0;0;0.498442;0;0;0;0;0.00561378;0;0;0;0;0;0.238297;0;0;0;0;0;0;0;0;0;0;0.102319;0;0;0;0;0;0;0;0;0;0;0.0604923;0;0;0;0;0;0;0;0;0;0.0181479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00507183;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trombone+sordina_wah/closed_to_open/Tbn+SW-closed_open-A#3-mf-N-N.wav;0;0;0;0;0.0309345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.390055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.20771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.81777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.677637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0963514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0223163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0169988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00856004;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00743463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trombone+sordina_wah/closed_to_open/Tbn+SW-closed_open-A#4-mf-N-N.wav;0;0;0;0;0.0369945;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.52424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0473265;0;0;0;0;0;0;0;0;0;0;0;0.0430791;0;0;0;0;0.148532;0;0;0;0;17.726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0881493;0;0;0;0;0;0;0.0318716;0;0;0;0;0;0;0;0;0;0;0.0563586;0;0;0;2.84417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.45087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0573666;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.158727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trombone+sordina_wah/closed_to_open/Tbn+SW-closed_open-A2-mf-N-N.wav;0;0;0;0;0.0306843;0;0;0;0;0;0.534617;0;0;0;0;0;0;0;0;0;0.12434;0;0;0;0;0;0;0;0;0;0;0.0480578;0;0;0;0;0;0;0;0;0;0.503385;0;0;0;0;0;0;0;0;0;0.910625;0;0;0;0.00663969;0;0;0;0;0;1.19474;0;0;0;0;0;0;0;0;0;0.693725;0;0;0;0;0.00887892;0;0;0;0;0;0.357687;0;0;0;0.0058793;0;0;0;0;0;0.207638;0;0;0;0;0;0;0;0;0;0.140562;0;0;0;0;0;0;0;0;0;0.0530427;0;0;0;0;0;0;0;0;0;0.0203985;0;0;0;0;0;0;0;0;0;0;0.00730415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00735819;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trombone+sordina_wah/closed_to_open/Tbn+SW-closed_open-A3-mf-N-N.wav;0;0;0;0;0.0365451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.296512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.13253;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.64807;0;0;0;0;0.0123477;0;0;0;0;0.00752827;0;0;0;0;0;0;0;0;0;0;1.71606;0;0;0;0;0;0;0;0;0.00825902;0;0;0;0;0;0;0;0;0;0;0.778705;0;0;0;0.00700224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.288331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0204302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0141021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00786824;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trombone+sordina_wah/closed_to_open/Tbn+SW-closed_open-A4-mf-N-N.wav;0;0;0;0;0.0506996;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.21447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0456767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.6852;0;0;0;0.0995738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0550482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.72227;0;0;0;0.0323561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.875471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.732969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.10119;0;0;0;0;0;0;0;0;0
/Brass/Trombone+sordina_wah/closed_to_open/Tbn+SW-closed_open-B2-mf-N-N.wav;0.00747609;0;0;0;0.0420438;0;0;0;0;0;0;0;0.482088;0;0;0;0;0;0;0;0;0;0;0.221441;0;0;0;0;0;0;0;0;0;0;0;0.306933;0;0;0;0;0;0;0;0;0;0;0.819871;0;0;0;0;0;0;0;0.0116286;0;0;0;0.820134;0;0;0;0.0167891;0;0;0.0168682;0;0;0;0.873143;0;0;0;0;0;0;0;0.00869245;0;0;0;0.385017;0;0;0;0.0109107;0;0;0;0.00849061;0;0;0;0.226243;0;0;0;0.0109975;0;0;0;0.00680569;0;0;0.126928;0;0;0;0.00555052;0;0;0;0;0;0;0;0.076521;0;0;0;0;0;0;0;0;0;0;0.0332362;0;0;0;0;0;0;0;0;0;0;0;0.0210386;0;0;0;0;0;0;0;0;0;0;0.0222436;0;0;0;0;0;0;0;0;0;0;0;0.0119099;0;0;0;0;0;0;0;0;0;0;0;0.0147492;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00641633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trombone+sordina_wah/closed_to_open/Tbn+SW-closed_open-B3-mf-N-N.wav;0;0;0;0;0.0307577;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.263145;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.20698;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.77918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.332423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.184525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0317552;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00959456;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0071122;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0113823;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00638443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Brass/Trombone+sordina_wah/closed_to_open/Tbn+SW-closed_open-C#3-mf-N-N.wav;0;0;0;0;0.0326327;0;0;0;0;0;0;0;0;0.561356;0;0;0;0;0;0;0;0;0;0;0;0;0.258685;0;0;0;0;0;0;0;0;0;0;0;0;0.797406;0;0;0;0;0;0;0;0;0;0;0;0;1.56302;0;0;0;0;0;0;0;0;0;0;0;0.855711;0;0;0;0;0;0;0;0;0;0;0;0;0.584993;0;0;0;0.00854528;0;0;0;0;0.00928226;0;0;0;0.348377;0;0;0;0;0.00726062;0;0;0;0.00923437;0;0;0;0.126282;0;0;0;0;0;0;0;0;0;0;0;0;0.0419586;0;0;0;0;0;0;0;0;0;0;0;0;0.0365306;0;0;0;0;0;0;0;0;0;0;0;0;0.0348552;0;0;0;0;0;0;0;0;0;0;0;0.044737;0;0;0;0;0;0;0;0;0;0;0;0;0.025294;0;0;0;0;0;0;0;0;0;0;0;0;0.027583;0;0;0;0;0;0;0;0;0;0;0;0;0.0188017;0;0;0;0;0;0;0;0;0;0;0;0;0.00955463;0;0;0;0;0;0;0;0;0;0;0;0;0.00660926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00777166;0;0;0;0;0;0;0;0;0;0
/Brass/Trombone+sordina_wah/closed_to_open/Tbn+SW-closed_open-C#4-mf-N-N.wav;0;0;0;0;0.0287853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.241451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.42334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.37741;0;0;0;0;0;0;0;0;0;0.00727323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.699547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.156909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0299523;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0118581;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00958349;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
