specenv 4096 2048 1024
/Winds/Sax_Alto/slap_pitched/ASax-slap-A#3-f-N-N.wav;-35.1128;-34.99;-34.6233;-34.0177;-33.1817;-32.1271;-30.8689;-29.4254;-27.8177;-26.0701;-24.209;-22.2633;-20.2634;-18.2409;-16.228;-14.2564;-12.3572;-10.5595;-8.88964;-7.37094;-6.02245;-4.85853;-3.88839;-3.11572;-2.53861;-2.14954;-1.93574;-1.87962;-1.95952;-2.15053;-2.42553;-2.75631;-3.11478;-3.47413;-3.81001;-4.10157;-4.33238;-4.49114;-4.57218;-4.57563;-4.50743;-4.37898;-4.20654;-4.01042;-3.81389;-3.64203;-3.5204;-3.47367;-3.52436;-3.6915;-3.98964;-4.42788;-5.00929;-5.7305;-6.58168;-7.54678;-8.6041;-9.72709;-10.8855;-12.0464;-13.1761;-14.2408;-15.2089;-16.0516;-16.7448;-17.2696;-17.6132;-17.7697;-17.7399;-17.5313;-17.1576;-16.6383;-15.997;-15.2609;-14.4592;-13.6218;-12.7777;-11.9539;-11.1743;-10.4584;-9.82084;-9.27064;-8.8113;-8.44077;-8.15189;-7.93306;-7.76909;-7.64238;-7.534;-7.42496;-7.29743;-7.13585;-6.92793;-6.66545;-6.34474;-5.96701;-5.53834;-5.06936;-4.57471;-4.07225;-3.5821;-3.12548;-2.72357;-2.39624;-2.16098;-2.03183;-2.01852;-2.12587;-2.3534;-2.69523;-3.14031;-3.67285;-4.27307;-4.91811;-5.58319;-6.24279;-6.87192;-7.44733;-7.94875;-8.35982;-8.66892;-8.86974;-8.96157;-8.94927;-8.84303;-8.65775;-8.41226;-8.12829;-7.82933;-7.53933;-7.28147;-7.07688;-6.94353;-6.89525;-6.94104;-7.08451;-7.32368;-7.65111;-8.05419;-8.51587;-9.01542;-9.52958;-10.0337;-10.5029;-10.9135;-11.2444;-11.4774;-11.599;-11.6008;-11.4793;-11.2371;-10.8818;-10.4264;-9.88783;-9.2867;-8.64591;-7.98959;-7.34185;-6.72562;-6.16145;-5.66654;-5.25396;-4.932;-4.70386;-4.56758;-4.51623;-4.5384;-4.61883;-4.73933;-4.87982;-5.01939;-5.1375;-5.21506;-5.23545;-5.18544;-5.05589;-4.84221;-4.54459;-4.16803;-3.72203;-3.22012;-2.67918;-2.11849;-1.55887;-1.02152;-0.527008;-0.0942707;0.260359;0.523867;0.687201;0.745632;0.698933;0.551271;0.310974;-0.0100021;-0.396746;-0.832153;-1.29787;-1.77517;-2.24591;-2.69341;-3.10322;-3.46366;-3.76642;-4.00674;-4.18348;-4.29905;-4.35903;-4.37182;-4.34789;-4.29921;-4.23842;-4.17815;-4.13024;-4.10508;-4.11112;-4.15443;-4.23841;-4.36375;-4.52845;-4.7281;-4.95619;-5.2046;-5.46416;-5.72524;-5.97834;-6.21468;-6.42671;-6.6085;-6.75606;-6.86747;-6.94294;-6.98465;-6.99654;-6.98387;-6.95286;-6.91012;-6.86213;-6.81473;-6.77262;-6.73901;-6.71525;-6.70075;-6.6929;-6.68717;-6.6774;-6.65616;-6.61522;-6.54611;-6.44071;-6.29189;-6.09403;-5.84354;-5.53931;-5.18294;-4.77886;-4.33436;-3.85931;-3.36587;-2.86794;-2.38059;-1.91927;-1.49914;-1.13423;-0.836731;-0.61631;-0.479553;-0.42959;-0.465813;-0.583824;-0.775599;-1.02979;-1.33227;-1.66675;-2.0156;-2.3607;-2.68434;-2.97013;-3.20381;-3.37404;-3.47296;-3.49662;-3.44524;-3.3232;-3.13888;-2.90422;-2.6342;-2.34603;-2.05834;-1.79022;-1.56027;-1.38567;-1.28126;-1.25885;-1.32659;-1.48853;-1.74449;-2.09;-2.51655;-3.01208;-3.5615;-4.14755;-4.75166;-5.35483;-5.93865;-6.48621;-6.98293;-7.41726;-7.78124;-8.07084;-8.28614;-8.43122;-8.51391;-8.54532;-8.53921;-8.51114;-8.47775;-8.4557;-8.46089;-8.50751;-8.60736;-8.76917;-8.99817;-9.29581;-9.6597;-10.0838;-10.5585;-11.0717;-11.6086;-12.1534;-12.6893;-13.2;-13.67;-14.0857;-14.4361;-14.713;-14.9116;-15.0305;-15.0721;-15.0418;-14.948;-14.8018;-14.6158;-14.4039;-14.1803;-13.9589;-13.7526;-13.5725;-13.4275;-13.3241;-13.2659;-13.2538;-13.2857;-13.3572;-13.4618;-13.5912;-13.7363;-13.8873;-14.0346;-14.1694;-14.2842;-14.3729;-14.4317;-14.4589;-14.4547;-14.4219;-14.365;-14.29;-14.2044;-14.1161;-14.0337;-13.9651;-13.9181;-13.8989;-13.9127;-13.9632;-14.0524;-14.1806;-14.347;-14.5492;-14.7844;-15.0489;-15.3391;-15.6518;-15.9843;-16.3348;-16.7029;-17.0893;-17.4959;-17.926;-18.3833;-18.8725;-19.398;-19.964;-20.5735;-21.2284;-21.9284;-22.6709;-23.451;-24.2606;-25.0894;-25.9244;-26.7504;-27.5506;-28.3073;-29.0026;-29.619;-30.1408;-30.5545;-30.8496;-31.0196;-31.0623;-30.9801;-30.7803;-30.4749;-30.0804;-29.6169;-29.1081;-28.5793;-28.0573;-27.5687;-27.139;-26.7911;-26.5448;-26.4151;-26.4123;-26.5409;-26.7994;-27.1807;-27.672;-28.2554;-28.909;-29.6075;-30.3238;-31.0297;-31.6979;-32.3024;-32.8207;-33.2337;-33.5275;-33.6936;-33.7289;-33.6364;-33.4243;-33.1062;-32.6994;-32.2249;-31.7056;-31.1654;-30.6281;-30.1157;-29.6478;-29.2405;-28.9054;-28.6497;-28.475;-28.3783;-28.3516;-28.3829;-28.4565;-28.5542;-28.6563;-28.7427;-28.7938;-28.7919;-28.7219;-28.5721;-28.3347;-28.0062;-27.5878;-27.0847;-26.5062;-25.8649;-25.176;-24.4566;-23.7245;-22.9977;-22.293;-21.6257;-21.0084;-20.4511;-19.9605;-19.5403;-19.1906;-18.9093;-18.6915;-18.531;-18.4206;-18.3526;-18.3202;-18.3178;-18.3411;-18.3885;-18.4604;-18.5599;-18.6919;-18.8633;-19.0821;-19.357;-19.696;-20.106;-20.5919;-21.1555;-21.795;-22.5047;-23.2743;-24.089;-24.9301;-25.7748;-26.5976;-27.371;-28.0667;-28.6567;-29.1151;-29.4192;-29.5507;-29.4971;-29.2522;-28.8171;-28.2005;-27.4184;-26.494;-25.4567;-24.3411;-23.186;-22.0323;-20.9214;-19.8939;-18.987;-18.2337;-17.6607;-17.2873;-17.1249;-17.176;-17.4345;-17.8856;-18.5069;-19.2692;-20.1381;-21.0756;-22.0415;-22.9961;-23.9011;-24.7221;-25.43;-26.0017;-26.4221;-26.6835;-26.7868;-26.7403;-26.5599;-26.2673;-25.8894;-25.4562;-24.9994;-24.5504;-24.139;-23.7914;-23.5292;-23.3677;-23.3161;-23.3762;-23.5429;-23.8044;-24.1431;-24.5367;-24.9593;-25.383;-25.7796;-26.1221;-26.3864;-26.552;-26.6042;-26.5339;-26.3384;-26.022;-25.5949;-25.0732;-24.4776;-23.8325;-23.1644;-22.5008;-21.868;-21.2904;-20.7887;-20.3792;-20.0726;-19.8738;-19.7816;-19.7891;-19.8839;-20.0496;-20.2663;-20.512;-20.7643;-21.0019;-21.2054;-21.3591;-21.452;-21.4782;-21.4379;-21.3367;-21.1862;-21.0028;-20.8069;-20.622;-20.4728;-20.384;-20.379;-20.4779;-20.6964;-21.0449;-21.5274;-22.1409;-22.8757;-23.7153;-24.6374;-25.6143;-26.6148;-27.6055;-28.5524;-29.4225;-30.1858;-30.8167;-31.2954;-31.6089;-31.7517;-31.7263;-31.5429;-31.2192;-30.7792;-30.2523;-29.6715;-29.072;-28.4894;-27.9574;-27.507;-27.1639;-26.9481;-26.8724;-26.9418;-27.1538;-27.4981;-27.9575;-28.5089;-29.1247;-29.7742;-30.4252;-31.0461;-31.6076;-32.084;-32.4548;-32.7059;-32.8299;-32.827;-32.7045;-32.4767;-32.1635;-31.7899;-31.3839;-30.9755;-30.5944;-30.2686;-30.0229;-29.8772;-29.8455;-29.9351;-30.1461;-30.4712;-30.8965;-31.4017;-31.9618;-32.5478;-33.1289;-33.6738;-34.1525;-34.5381;-34.808;-34.9456;-34.9408;-34.7907;-34.4999;-34.0802;-33.55;-32.933;-32.2577;-31.555;-30.857;-30.1955;-29.5997;-29.0951;-28.7022;-28.4351;-28.3012;-28.3004;-28.4255;-28.6628;-28.9925;-29.39;-29.8273;-30.2749;-30.7028;-31.0828;-31.3894;-31.6019;-31.7051;-31.6901;-31.5548;-31.3043;-30.95;-30.5095;-30.0053;-29.4637;-28.9132;-28.383;-27.9016;-27.4949;-27.1852;-26.9898;-26.9202;-26.9815;-27.1724;-27.4849;-27.9053;-28.4147;-28.9902;-29.6064;-30.2361;-30.8528;-31.4311;-31.9486;-32.3871;-32.7327;-32.9776;-33.119;-33.1601;-33.1093;-32.9793;-32.7866;-32.55;-32.2898;-32.0261;-31.7779;-31.5616;-31.3906;-31.2742;-31.2169;-31.2189;-31.2758;-31.3791;-31.5168;-31.6747;-31.8368;-31.9871;-32.1103;-32.1931;-32.2251;-32.1994;-32.1136;-31.9696;-31.7736;-31.5359;-31.2703;-30.9932;-30.7223;-30.4756;-30.2705;-30.1218;-30.0414;-30.0367;-30.1104;-30.2596;-30.4762;-30.7469;-31.0534;-31.3742;-31.6846;-31.959;-32.172;-32.2997;-32.3218;-32.2222;-31.9908;-31.6242;-31.1257;-30.5065;-29.7845;-28.9839;-28.1347;-27.2705;-26.4277;-25.6431;-24.9523;-24.3879;-23.9776;-23.7428;-23.6973;-23.8464;-24.1865;-24.7051;-25.3814;-26.1871;-27.0879;-28.0449;-29.0168;-29.9617;-30.8398;-31.6146;-32.2555;-32.7394;-33.0514;-33.186;-33.1474;-32.9493;-32.614;-32.1716;-31.6579;-31.1131;-30.579;-30.0972;-29.7064;-29.4407;-29.3273;-29.3848;-29.6224;-30.0391;-30.6233;-31.3535;-32.1992;-33.1221;-34.0782;-35.0202;-35.8992;-36.6678;-37.2825;-37.7058;-37.9082;-37.8701;-37.5828;-37.049;-36.2832;-35.3106;-34.1666;-32.895;-31.5457;-30.1728;-28.8317;-27.5767;-26.4583;-25.5209;-24.8006;-24.3237;-24.1052;-24.1487;-24.4456;-24.9764;-25.7112;-26.6117;-27.6327;-28.7251;-29.8374;-30.9193;-31.9235;-32.808;-33.5385;-34.0896;-34.4461;-34.6032;-34.567;-34.3538;-33.9887;-33.5045;-32.9397;-32.3362;-31.7372;-31.1847;-30.7174;-30.3684;-30.1638;-30.1212;-30.2489;-30.5453;-30.9993;-31.5911;-32.2928;-33.0704;-33.8853;-34.6968;-35.4636;-36.1465;-36.7101;-37.1249;-37.3685;-37.4266;-37.2943;-36.9756;-36.4832;-35.8382;-35.0686;-34.2079;-33.2932;-32.3636;-31.4581;-30.6136;-29.8633;-29.2349;-28.7496;-28.4212;-28.2555;-28.2505;-28.3967;-28.6776;-29.0715;-29.552;-30.0903;-30.6566;-31.2216;-31.7586;-32.2442;-32.6603;-32.9943;-33.2402;-33.398;-33.4745;-33.4816;-33.4364;-33.3595;-33.2735;-33.2021;-33.1682;-33.1925;-33.2921;-33.4798;-33.7627;-34.1421;-34.6129;-35.1644;-35.7802;-36.439;-37.1161;-37.7845;-38.4161;-38.9832;-39.4602;-39.8247;-40.0587;-40.1494;-40.0902;-39.8806;-39.5264;-39.0395;-38.4368;-37.7398;-36.9733;-36.1639;-35.3388;-34.5247;-33.7458;-33.0234;-32.3743;-31.8102;-31.3377;-30.9575;-30.665;-30.4505;-30.3;-30.1965;-30.1204;-30.0515;-29.9698;-29.8569;-29.6971;-29.4783;-29.1932;-28.8393;-28.4191;-27.9406;-27.4165;-26.8635;-26.3018;-25.7537;-25.2427;-24.7918;-24.4229;-24.155;-24.0034;-23.9787;-24.0865;-24.3264;-24.6923;-25.1728;-25.751;-26.4058;-27.1127;-27.8446;-28.5736;-29.2718;-29.9126;-30.4723;-30.9306;-31.2721;-31.4863;-31.5684;-31.5193;-31.3456;-31.0591;-30.6758;-30.2159;-29.7017;-29.1576;-28.6081;-28.077;-27.5864;-27.1556;-26.8002;-26.5317;-26.3572;-26.2789;-26.2944;-26.3971;-26.5765;-26.819;-27.109;-27.429
/Winds/Sax_Alto/slap_pitched/ASax-slap-A#3-mf-N-N.wav;-36.3487;-36.1539;-35.576;-34.6349;-33.3628;-31.8025;-30.0057;-28.0308;-25.9401;-23.7972;-21.6645;-19.6001;-17.6558;-15.8752;-14.2919;-12.9285;-11.7964;-10.8955;-10.2151;-9.735;-9.4271;-9.25722;-9.1874;-9.17809;-9.1905;-9.18868;-9.14154;-9.02439;-8.82012;-8.52;-8.12389;-7.64;-7.08422;-6.47898;-5.85182;-5.23365;-4.65692;-4.15362;-3.75358;-3.48258;-3.36104;-3.40285;-3.61461;-3.99533;-4.5365;-5.22266;-6.03221;-6.93868;-7.91215;-8.92086;-9.93288;-10.9178;-11.8481;-12.7008;-13.458;-14.1079;-14.6453;-15.0711;-15.392;-15.6202;-15.7716;-15.865;-15.9207;-15.9588;-15.9977;-16.0528;-16.1357;-16.2526;-16.4045;-16.5864;-16.7877;-16.9927;-17.1812;-17.3302;-17.4145;-17.409;-17.2895;-17.035;-16.6284;-16.0584;-15.3203;-14.4163;-13.3564;-12.158;-10.8454;-9.44925;-8.00499;-6.55183;-5.13088;-3.78346;-2.54928;-1.46474;-0.561218;0.136177;0.609842;0.850412;0.85714;0.637964;0.209087;-0.405743;-1.17632;-2.06729;-3.03977;-4.05299;-5.06603;-6.0396;-6.93755;-7.72839;-8.38642;-8.89263;-9.23532;-9.41029;-9.42073;-9.27682;-8.995;-8.59694;-8.10842;-7.55801;-6.97564;-6.3913;-5.83361;-5.32869;-4.89906;-4.56288;-4.33325;-4.21795;-4.21931;-4.33439;-4.55532;-4.86996;-5.26254;-5.7146;-6.2059;-6.71537;-7.22202;-7.70591;-8.14882;-8.53503;-8.85176;-9.08957;-9.24254;-9.30837;-9.28823;-9.18652;-9.01057;-8.77018;-8.47708;-8.14444;-7.7863;-7.41699;-7.05066;-6.70074;-6.37954;-6.09792;-5.86495;-5.68775;-5.57129;-5.51842;-5.52973;-5.60377;-5.73705;-5.92426;-6.15851;-6.43151;-6.73392;-7.05562;-7.38605;-7.71451;-8.03056;-8.3243;-8.58673;-8.80998;-8.98767;-9.11504;-9.18922;-9.20924;-9.17613;-9.09291;-8.96444;-8.79727;-8.59932;-8.3797;-8.14816;-7.9148;-7.68959;-7.48186;-7.29993;-7.15072;-7.03936;-6.9689;-6.94025;-6.95199;-7.00047;-7.07998;-7.183;-7.30059;-7.4228;-7.53929;-7.63977;-7.71471;-7.75576;-7.75636;-7.71214;-7.62116;-7.48424;-7.30492;-7.08941;-6.84634;-6.58638;-6.32175;-6.06562;-5.83143;-5.6322;-5.47984;-5.38447;-5.3538;-5.39279;-5.50316;-5.68331;-5.92833;-6.23011;-6.57781;-6.95827;-7.3567;-7.75745;-8.14476;-8.50362;-8.82056;-9.0844;-9.2868;-9.42281;-9.49108;-9.49401;-9.43761;-9.33119;-9.18684;-9.01882;-8.8427;-8.67451;-8.52982;-8.42283;-8.36549;-8.36681;-8.43226;-8.5633;-8.75733;-9.00764;-9.30369;-9.63166;-9.97503;-10.3156;-10.6342;-10.9121;-11.1315;-11.2772;-11.337;-11.3023;-11.1695;-10.9391;-10.617;-10.2132;-9.74238;-9.2223;-8.67364;-8.11865;-7.58012;-7.0802;-6.6393;-6.27503;-6.00125;-5.82739;-5.75792;-5.79214;-5.92419;-6.14338;-6.43472;-6.77974;-7.15749;-7.5456;-7.92152;-8.26374;-8.55289;-8.77284;-8.91157;-8.96177;-8.92134;-8.79343;-8.58635;-8.31308;-7.99064;-7.63915;-7.28076;-6.93852;-6.63505;-6.3914;-6.22584;-6.15293;-6.1827;-6.32005;-6.56446;-6.91005;-7.34573;-7.85584;-8.42087;-9.01851;-9.62466;-10.2148;-10.7651;-11.2537;-11.6617;-11.9743;-12.1814;-12.2779;-12.2643;-12.1463;-11.9348;-11.6449;-11.2953;-10.9076;-10.5047;-10.1099;-9.7457;-9.43265;-9.18843;-9.02694;-8.95771;-8.98548;-9.1101;-9.32657;-9.6255;-9.99362;-10.4145;-10.8696;-11.3391;-11.8031;-12.2424;-12.6399;-12.9809;-13.254;-13.452;-13.5715;-13.6134;-13.5825;-13.4874;-13.34;-13.1543;-12.9464;-12.7329;-12.5306;-12.3553;-12.2212;-12.1404;-12.1218;-12.1715;-12.2921;-12.4826;-12.739;-13.0544;-13.4191;-13.8216;-14.2491;-14.6878;-15.1242;-15.5451;-15.9383;-16.2936;-16.6023;-16.8584;-17.058;-17.1997;-17.2847;-17.3162;-17.2995;-17.2417;-17.1511;-17.0372;-16.9099;-16.7798;-16.6571;-16.552;-16.4741;-16.4323;-16.4347;-16.4882;-16.5989;-16.7716;-17.0099;-17.316;-17.6911;-18.1348;-18.645;-19.2186;-19.8506;-20.5345;-21.2623;-22.0244;-22.8098;-23.6062;-24.4004;-25.1782;-25.9252;-26.6272;-27.2704;-27.8422;-28.3315;-28.7295;-29.03;-29.2301;-29.3301;-29.334;-29.2495;-29.0881;-28.8645;-28.5964;-28.3039;-28.0087;-27.7334;-27.5004;-27.331;-27.2444;-27.257;-27.3811;-27.6246;-27.9904;-28.4759;-29.073;-29.7685;-30.5441;-31.3773;-32.242;-33.11;-33.9515;-34.737;-35.4379;-36.0285;-36.4862;-36.7935;-36.9381;-36.9135;-36.7199;-36.3634;-35.8563;-35.2165;-34.4665;-33.6327;-32.744;-31.8306;-30.9228;-30.0498;-29.2381;-28.5109;-27.8867;-27.3791;-26.996;-26.7398;-26.6071;-26.5894;-26.6734;-26.8424;-27.0762;-27.3533;-27.6511;-27.9475;-28.2218;-28.4553;-28.6325;-28.7414;-28.7738;-28.7256;-28.5965;-28.3901;-28.113;-27.7746;-27.3862;-26.9604;-26.5104;-26.0491;-25.589;-25.141;-24.7147;-24.3179;-23.9566;-23.635;-23.3559;-23.121;-22.9309;-22.786;-22.6867;-22.6338;-22.6285;-22.673;-22.7699;-22.9229;-23.1358;-23.4124;-23.7562;-24.1695;-24.6531;-25.2052;-25.8217;-26.495;-27.214;-27.9643;-28.7278;-29.4832;-30.207;-30.8734;-31.4561;-31.9291;-32.2676;-32.4498;-32.4578;-32.2788;-31.9062;-31.3401;-30.5881;-29.6655;-28.5947;-27.4053;-26.1327;-24.8176;-23.5038;-22.2371;-21.0633;-20.0263;-19.1663;-18.5181;-18.1094;-17.9598;-18.0794;-18.4686;-19.1178;-20.0077;-21.1101;-22.3886;-23.8007;-25.2991;-26.8337;-28.3536;-29.8095;-31.1552;-32.3501;-33.3602;-34.1595;-34.7312;-35.0679;-35.1716;-35.0535;-34.7332;-34.2371;-33.5976;-32.8512;-32.0363;-31.1918;-30.3553;-29.561;-28.8388;-28.2127;-27.7001;-27.3114;-27.0496;-26.9111;-26.8856;-26.9578;-27.1078;-27.3129;-27.5488;-27.7912;-28.017;-28.2056;-28.3398;-28.4069;-28.3988;-28.3124;-28.1495;-27.9164;-27.623;-27.2824;-26.9093;-26.5195;-26.1286;-25.7506;-25.3975;-25.0785;-24.7991;-24.5612;-24.3628;-24.1988;-24.0607;-23.9382;-23.8193;-23.6919;-23.5444;-23.3671;-23.1526;-22.8972;-22.6009;-22.2682;-21.9078;-21.5323;-21.1583;-20.805;-20.4933;-20.2452;-20.0818;-20.0225;-20.0837;-20.2776;-20.6111;-21.0854;-21.6951;-22.4286;-23.268;-24.1894;-25.1643;-26.1601;-27.1421;-28.0743;-28.9213;-29.6501;-30.2311;-30.6399;-30.8583;-30.8751;-30.687;-30.2982;-29.7209;-28.9746;-28.0851;-27.0835;-26.0051;-24.8877;-23.7699;-22.6898;-21.6833;-20.7827;-20.0155;-19.4035;-18.962;-18.6999;-18.6189;-18.7145;-18.9763;-19.3887;-19.9324;-20.5849;-21.3221;-22.1198;-22.9541;-23.8032;-24.648;-25.4726;-26.2649;-27.0168;-27.724;-28.3856;-29.0039;-29.5835;-30.1305;-30.6518;-31.154;-31.6431;-32.1233;-32.5968;-33.0632;-33.5199;-33.9614;-34.3802;-34.7672;-35.112;-35.4039;-35.6327;-35.7896;-35.8676;-35.8627;-35.7743;-35.6053;-35.3625;-35.0566;-34.7017;-34.3149;-33.9155;-33.5242;-33.162;-32.8491;-32.6042;-32.4428;-32.3768;-32.4138;-32.5561;-32.8009;-33.1402;-33.5606;-34.0446;-34.5708;-35.1152;-35.6521;-36.1556;-36.6009;-36.9653;-37.23;-37.3802;-37.4069;-37.3068;-37.0829;-36.7442;-36.3057;-35.7874;-35.2134;-34.6112;-34.0096;-33.4382;-32.925;-32.4957;-32.172;-31.9706;-31.9022;-31.9713;-32.1752;-32.5048;-32.9445;-33.4731;-34.0649;-34.6908;-35.3199;-35.9208;-36.4636;-36.9211;-37.2703;-37.4939;-37.581;-37.5277;-37.338;-37.0232;-36.6016;-36.0981;-35.543;-34.9702;-34.4164;-33.919;-33.5141;-33.2355;-33.1123;-33.1679;-33.4187;-33.873;-34.5307;-35.383;-36.4124;-37.5937;-38.8945;-40.2768;-41.6983;-43.1141;-44.4785;-45.747;-46.8782;-47.835;-48.5866;-49.1095;-49.3886;-49.4174;-49.1987;-48.7441;-48.0734;-47.2141;-46.1998;-45.069;-43.8636;-42.6267;-41.4017;-40.2296;-39.1483;-38.1907;-37.3836;-36.7469;-36.293;-36.0264;-35.9442;-36.0359;-36.2846;-36.6677;-37.1583;-37.7262;-38.3397;-38.9665;-39.5758;-40.1391;-40.6314;-41.0325;-41.3274;-41.5068;-41.5676;-41.5123;-41.3494;-41.0922;-40.7583;-40.3687;-39.9468;-39.517;-39.1039;-38.731;-38.42;-38.1894;-38.054;-38.0246;-38.1073;-38.3033;-38.6093;-39.0175;-39.516;-40.0894;-40.7196;-41.3863;-42.0682;-42.7435;-43.3908;-43.9898;-44.5223;-44.9722;-45.3263;-45.5745;-45.71;-45.7294;-45.6324;-45.4221;-45.104;-44.6863;-44.1792;-43.5946;-42.9457;-42.2462;-41.5105;-40.753;-39.9879;-39.2287;-38.4885;-37.7792;-37.1118;-36.4963;-35.9413;-35.4544;-35.0416;-34.7079;-34.4566;-34.2896;-34.2074;-34.2088;-34.291;-34.4495;-34.678;-34.9686;-35.3117;-35.6964;-36.1101;-36.5395;-36.9704;-37.3881;-37.7779;-38.1258;-38.4188;-38.645;-38.795;-38.8614;-38.8398;-38.7287;-38.5301;-38.2491;-37.8941;-37.4764;-37.0103;-36.5118;-35.9988;-35.49;-35.0041;-34.5592;-34.172;-33.8566;-33.6247;-33.484;-33.4386;-33.4882;-33.6283;-33.8504;-34.1418;-34.4867;-34.8667;-35.2613;-35.6492;-36.0089;-36.3203;-36.565;-36.7276;-36.7964;-36.7638;-36.6271;-36.3886;-36.0552;-35.6386;-35.1547;-34.6227;-34.0644;-33.5032;-32.9628;-32.4665;-32.0356;-31.6886;-31.4402;-31.3008;-31.2754;-31.3642;-31.5617;-31.8573;-32.2361;-32.6789;-33.1638;-33.6668;-34.1634;-34.6294;-35.0424;-35.3828;-35.6346;-35.7867;-35.833;-35.7731;-35.6119;-35.3597;-35.0316;-34.647;-34.2279;-33.7988;-33.3845;-33.0097;-32.6969;-32.4661;-32.333;-32.3087;-32.399;-32.604;-32.9181;-33.3302;-33.8245;-34.3809;-34.9763;-35.5857;-36.1834;-36.744;-37.2442;-37.6635;-37.9855;-38.1983;-38.2954;-38.2758;-38.1439;-37.9093;-37.5863;-37.1927;-36.7492;-36.2779;-35.8015;-35.3417;-34.918;-34.5469;-34.2409;-34.0079;-33.8506;-33.7668;-33.7492;-33.7861;-33.8619;-33.9585;-34.0558;-34.1334;-34.1717;-34.1532;-34.0633;-33.8919;-33.6335;-33.2882;-32.8617;-32.3651;-31.8149;-31.2318;-30.64;-30.0662;-29.5381;-29.0829;-28.726;-28.4899;-28.3927;-28.4467;-28.6585;-29.0278;-29.5475;-30.2036;-30.9762;-31.8396;-32.7642;-33.7168;-34.6629;-35.5678;-36.3982;-37.1237;-37.7183;-38.1612;-38.4381;-38.5417;-38.4716;-38.2349;-37.8453;-37.3227;-36.6919;-35.9819;-35.2241;-34.4511;-33.6952;-32.9867;-32.3531;-31.8176;-31.3982;-31.1074;-30.9513;-30.9302;-31.0383
