specenv 4096 2048 1024
/Strings/Violoncello-Ensemble/ordinario/Vcs-ord-A#3-f.wav;-37.8287;-37.4505;-36.3287;-34.5003;-32.0255;-28.9852;-25.4777;-21.6147;-17.5174;-13.3112;-9.12119;-5.06757;-1.26114;2.20049;5.2361;7.78334;9.80025;11.2659;12.1803;12.563;12.4514;11.8982;10.968;9.73421;8.27507;6.67005;4.99628;3.32539;1.72066;0.234863;-1.09137;-2.2303;-3.16746;-3.90093;-4.44047;-4.80577;-5.02446;-5.12982;-5.15833;-5.1472;-5.13203;-5.14478;-5.21189;-5.35315;-5.58071;-5.89877;-6.30379;-6.78504;-7.3256;-7.90379;-8.49467;-9.07181;-9.60898;-10.0819;-10.4695;-10.7556;-10.9295;-10.9865;-10.9282;-10.7624;-10.5024;-10.1663;-9.77534;-9.35342;-8.92504;-8.51415;-8.14277;-7.8298;-7.58999;-7.43331;-7.36445;-7.38279;-7.48256;-7.65341;-7.88111;-8.14859;-8.43699;-8.72684;-8.99925;-9.23707;-9.42572;-9.5541;-9.61512;-9.60593;-9.528;-9.38692;-9.19187;-8.95499;-8.69052;-8.41393;-8.14089;-7.88638;-7.66374;-7.48406;-7.3555;-7.283;-7.26807;-7.30901;-7.40105;-7.53698;-7.7077;-7.903;-8.11233;-8.32573;-8.53439;-8.73139;-8.91226;-9.07515;-9.22109;-9.35379;-9.47937;-9.60589;-9.74273;-9.89977;-10.0866;-10.3118;-10.5818;-10.9008;-11.2697;-11.6857;-12.1427;-12.6309;-13.1372;-13.6457;-14.1388;-14.5973;-15.0022;-15.3352;-15.5798;-15.7226;-15.7535;-15.6671;-15.4626;-15.1443;-14.7214;-14.2076;-13.621;-12.9826;-12.3159;-11.6457;-10.9966;-10.3922;-9.85361;-9.39879;-9.04136;-8.79006;-8.64837;-8.61436;-8.6808;-8.83561;-9.06253;-9.34193;-9.65193;-9.96949;-10.2716;-10.5367;-10.7453;-10.8815;-10.9335;-10.8941;-10.7612;-10.5379;-10.2321;-9.85603;-9.42581;-8.96035;-8.48038;-8.00747;-7.56274;-7.16598;-6.83448;-6.58233;-6.41962;-6.35212;-6.38098;-6.50275;-6.70966;-6.99011;-7.32922;-7.70978;-8.11299;-8.51948;-8.91031;-9.26777;-9.57623;-9.82285;-9.99801;-10.0957;-10.1137;-10.0533;-9.91952;-9.72013;-9.46559;-9.1682;-8.84153;-8.49961;-8.15634;-7.82482;-7.51679;-7.24222;-7.00902;-6.82282;-6.68694;-6.60248;-6.56854;-6.58244;-6.64012;-6.73655;-6.86604;-7.02272;-7.20081;-7.39497;-7.60046;-7.8133;-8.03031;-8.24911;-8.46796;-8.68573;-8.90158;-9.11488;-9.32497;-9.53097;-9.73174;-9.92568;-10.1109;-10.285;-10.4456;-10.5899;-10.7157;-10.8207;-10.9034;-10.9633;-11.0007;-11.0169;-11.0145;-10.9974;-10.9703;-10.9388;-10.9091;-10.8877;-10.8809;-10.8946;-10.9335;-11.0012;-11.0998;-11.2292;-11.3878;-11.5715;-11.7746;-11.9898;-12.208;-12.4197;-12.6146;-12.7827;-12.9147;-13.0027;-13.0405;-13.0243;-12.9529;-12.8279;-12.6537;-12.4376;-12.1895;-11.9211;-11.6459;-11.3781;-11.1322;-10.9218;-10.7595;-10.6555;-10.6173;-10.6492;-10.752;-10.9228;-11.1549;-11.4383;-11.7599;-12.1044;-12.4547;-12.7928;-13.1011;-13.3629;-13.5636;-13.6912;-13.7373;-13.6972;-13.5709;-13.3622;-13.0796;-12.7352;-12.3445;-11.9253;-11.4972;-11.0804;-10.6945;-10.3579;-10.0863;-9.89225;-9.78431;-9.76652;-9.83824;-9.99406;-10.2242;-10.5147;-10.8484;-11.2057;-11.5657;-11.9072;-12.2096;-12.4545;-12.6263;-12.7134;-12.7084;-12.6091;-12.4182;-12.1438;-11.7982;-11.3983;-10.9643;-10.5184;-10.0846;-9.68669;-9.34744;-9.08746;-8.92412;-8.87066;-8.93558;-9.12215;-9.4283;-9.84667;-10.365;-10.9666;-11.6313;-12.3365;-13.0578;-13.7708;-14.4516;-15.0783;-15.632;-16.0972;-16.4629;-16.7229;-16.8755;-16.9241;-16.8766;-16.7445;-16.5429;-16.289;-16.0016;-15.6996;-15.4018;-15.1252;-14.8847;-14.692;-14.5558;-14.4807;-14.4678;-14.5145;-14.6147;-14.7599;-14.9391;-15.1398;-15.3493;-15.5545;-15.7437;-15.9065;-16.0349;-16.1233;-16.1691;-16.1727;-16.1373;-16.0688;-15.9752;-15.8665;-15.7533;-15.647;-15.5584;-15.4976;-15.4729;-15.4908;-15.5551;-15.6671;-15.8252;-16.0252;-16.2605;-16.5223;-16.8005;-17.0837;-17.3601;-17.6186;-17.8485;-18.0408;-18.1886;-18.2871;-18.3342;-18.3307;-18.2798;-18.1873;-18.0611;-17.9111;-17.7479;-17.5832;-17.4284;-17.2944;-17.1909;-17.1259;-17.1054;-17.1328;-17.2089;-17.3322;-17.4984;-17.7011;-17.9317;-18.1804;-18.4363;-18.6882;-18.9249;-19.1361;-19.3125;-19.4468;-19.5336;-19.5698;-19.5549;-19.4907;-19.3816;-19.2339;-19.0559;-18.8574;-18.6491;-18.4423;-18.2482;-18.0775;-17.9401;-17.8444;-17.7971;-17.803;-17.8647;-17.9826;-18.1551;-18.3784;-18.6468;-18.9532;-19.2891;-19.6452;-20.0114;-20.3778;-20.7344;-21.0719;-21.3816;-21.6562;-21.8893;-22.0761;-22.2133;-22.2989;-22.3326;-22.3153;-22.2493;-22.1379;-21.9856;-21.7974;-21.5792;-21.3372;-21.0778;-20.8078;-20.5334;-20.2611;-19.9968;-19.746;-19.5137;-19.3041;-19.1209;-18.967;-18.8443;-18.754;-18.6966;-18.6714;-18.6772;-18.7118;-18.7722;-18.8551;-18.9563;-19.0712;-19.1952;-19.3232;-19.4502;-19.5716;-19.6829;-19.7802;-19.8602;-19.9205;-19.9594;-19.9761;-19.971;-19.9452;-19.9007;-19.8405;-19.7679;-19.6872;-19.6026;-19.5187;-19.44;-19.3708;-19.3149;-19.2754;-19.255;-19.2553;-19.2771;-19.3203;-19.384;-19.4664;-19.565;-19.6768;-19.7982;-19.9257;-20.0554;-20.1838;-20.3075;-20.4236;-20.5297;-20.6241;-20.7057;-20.7741;-20.8294;-20.8726;-20.9048;-20.9276;-20.943;-20.9528;-20.9589;-20.9631;-20.9666;-20.9707;-20.9759;-20.9824;-20.9901;-20.9982;-21.006;-21.0124;-21.016;-21.0159;-21.0109;-21.0004;-20.9838;-20.9613;-20.9334;-20.9011;-20.8659;-20.8297;-20.7948;-20.7639;-20.7394;-20.7241;-20.7205;-20.7307;-20.7565;-20.799;-20.8588;-20.9358;-21.0291;-21.1374;-21.2583;-21.3893;-21.5272;-21.6686;-21.8101;-21.9479;-22.0789;-22.1999;-22.3084;-22.4022;-22.48;-22.5409;-22.585;-22.6128;-22.6254;-22.6245;-22.6123;-22.591;-22.5634;-22.532;-22.4994;-22.4679;-22.4396;-22.4165;-22.3999;-22.3908;-22.3901;-22.3981;-22.415;-22.4406;-22.4747;-22.5172;-22.5677;-22.626;-22.6921;-22.766;-22.8479;-22.9379;-23.0365;-23.144;-23.2607;-23.3867;-23.5218;-23.6658;-23.8178;-23.9767;-24.1408;-24.308;-24.4759;-24.6416;-24.8018;-24.9534;-25.0928;-25.2168;-25.322;-25.4058;-25.4657;-25.5;-25.5076;-25.488;-25.4415;-25.3692;-25.2729;-25.1547;-25.0177;-24.865;-24.7;-24.5263;-24.3473;-24.1663;-23.9862;-23.8096;-23.6383;-23.4739;-23.3173;-23.1689;-23.0287;-22.8965;-22.7715;-22.6532;-22.5408;-22.4339;-22.3322;-22.2358;-22.1452;-22.0614;-21.9857;-21.9199;-21.8661;-21.8266;-21.8037;-21.7995;-21.8161;-21.8549;-21.9168;-22.0019;-22.1096;-22.2383;-22.3855;-22.5478;-22.7209;-22.8999;-23.0795;-23.2537;-23.4167;-23.5627;-23.6864;-23.783;-23.8486;-23.8802;-23.8762;-23.8359;-23.7602;-23.6512;-23.512;-23.3468;-23.1608;-22.9598;-22.7497;-22.5368;-22.3272;-22.1264;-21.9394;-21.7702;-21.6217;-21.4958;-21.3932;-21.3133;-21.2544;-21.2138;-21.188;-21.1728;-21.1638;-21.1561;-21.1453;-21.1272;-21.0981;-21.0553;-20.9967;-20.9216;-20.83;-20.7232;-20.6034;-20.4736;-20.3376;-20.1998;-20.0648;-19.9373;-19.8219;-19.723;-19.6443;-19.5888;-19.5588;-19.5557;-19.5799;-19.631;-19.7075;-19.8074;-19.928;-20.0661;-20.218;-20.3803;-20.5492;-20.7213;-20.8936;-21.0636;-21.2291;-21.3888;-21.5421;-21.6886;-21.8289;-21.964;-22.0951;-22.224;-22.3522;-22.4816;-22.6139;-22.7504;-22.8922;-23.04;-23.1938;-23.3534;-23.518;-23.6861;-23.856;-24.0257;-24.1927;-24.3545;-24.5086;-24.6523;-24.7833;-24.8996;-24.9995;-25.0817;-25.1454;-25.1904;-25.2171;-25.2264;-25.2197;-25.1989;-25.1664;-25.125;-25.0775;-25.0272;-24.9772;-24.9309;-24.8912;-24.861;-24.8428;-24.8387;-24.8502;-24.8784;-24.9237;-24.9859;-25.0641;-25.1568;-25.2619;-25.3767;-25.4979;-25.6221;-25.7453;-25.8634;-25.9723;-26.0679;-26.1466;-26.2048;-26.2396;-26.249;-26.2313;-26.1859;-26.1133;-26.0144;-25.8916;-25.7478;-25.5869;-25.4135;-25.2325;-25.0495;-24.8702;-24.7001;-24.5448;-24.4091;-24.2975;-24.2135;-24.1597;-24.1377;-24.1479;-24.1896;-24.2611;-24.3595;-24.481;-24.6213;-24.7753;-24.9376;-25.1029;-25.2658;-25.4215;-25.5655;-25.6943;-25.8052;-25.8966;-25.9679;-26.0194;-26.0526;-26.0697;-26.0739;-26.0687;-26.0579;-26.0456;-26.0357;-26.0318;-26.0368;-26.0531;-26.0822;-26.1247;-26.1803;-26.2477;-26.3249;-26.409;-26.4968;-26.5847;-26.6688;-26.7454;-26.8112;-26.8631;-26.8991;-26.9176;-26.918;-26.9007;-26.8668;-26.8184;-26.7581;-26.6892;-26.6151;-26.5394;-26.4658;-26.3974;-26.3367;-26.2858;-26.2458;-26.2168;-26.198;-26.188;-26.1841;-26.1833;-26.1819;-26.1761;-26.1619;-26.1356;-26.0942;-26.0349;-25.9563;-25.8578;-25.7398;-25.6042;-25.4537;-25.2923;-25.1248;-24.9565;-24.7934;-24.6415;-24.5066;-24.3942;-24.3089;-24.2544;-24.2334;-24.2469;-24.2949;-24.3757;-24.4864;-24.6227;-24.7796;-24.9509;-25.1303;-25.3108;-25.4859;-25.6495;-25.7959;-25.9206;-26.0203;-26.0928;-26.1373;-26.1543;-26.1458;-26.1148;-26.0651;-26.0016;-25.9293;-25.8535;-25.7796;-25.7123;-25.6559;-25.6139;-25.5888;-25.5821;-25.5943;-25.6248;-25.6723;-25.7345;-25.8088;-25.8922;-25.9816;-26.0741;-26.167;-26.2585;-26.3472;-26.4326;-26.5152;-26.5962;-26.6775;-26.7616;-26.8517;-26.9507;-27.0621;-27.1885;-27.3324;-27.4955;-27.6784;-27.8807;-28.101;-28.3368;-28.5842;-28.8388;-29.095;-29.347;-29.5888;-29.814;-30.0172;-30.1932;-30.3379;-30.4485;-30.5236;-30.563;-30.5684;-30.5428;-30.4907;-30.4176;-30.3303;-30.2359;-30.1421;-30.0564;-29.986;-29.9372;-29.9155;-29.9248;-29.9677;-30.0452;-30.1564;-30.2989;-30.4688;-30.661;-30.8692;-31.0863;-31.3049;-31.5177;-31.7174;-31.8977;-32.0528;-32.1786;-32.272;-32.3316;-32.3573;-32.3507;-32.3147;-32.2532;-32.1711;-32.0741;-31.968;-31.8587;-31.7519;-31.6525;-31.5648;-31.4919;-31.436;-31.398;-31.3774;-31.373;-31.3823;-31.4021;-31.4288;-31.4582;-31.4864;-31.5095;-31.5243;-31.528;-31.5189;-31.4962;-31.4603;-31.4122;-31.3542;-31.2893;-31.2211;-31.1536;-31.0911;-31.0377;-30.997;-30.9724;-30.966;-30.9794;-31.0127;-31.0652;-31.1349;-31.2188;-31.3127
/Strings/Violoncello-Ensemble/ordinario/Vcs-ord-C4-ff.wav;-32.2569;-31.8908;-30.8057;-29.0404;-26.6577;-23.7416;-20.3942;-16.7306;-12.8749;-8.95416;-5.09418;-1.4137;1.97987;4.99454;7.55698;9.61485;11.1381;12.1194;12.5731;12.5338;12.0537;11.1993;10.0479;8.68277;7.1897;5.65235;4.14856;2.74688;1.50387;0.462013;-0.351517;-0.925186;-1.26269;-1.38169;-1.31195;-1.09282;-0.770437;-0.394575;-0.0155067;0.319016;0.566555;0.692343;0.671061;0.488091;0.140053;-0.365326;-1.00993;-1.76662;-2.60101;-3.47368;-4.34254;-5.16537;-5.90224;-6.51777;-6.98308;-7.2773;-7.38864;-7.31486;-7.06325;-6.65003;-6.0993;-5.44156;-4.7119;-3.948;-3.18802;-2.46854;-1.82263;-1.27818;-0.856579;-0.57172;-0.429607;-0.428274;-0.558231;-0.803286;-1.14176;-1.54793;-1.99365;-2.45014;-2.88961;-3.28689;-3.62078;-3.87512;-4.0396;-4.11007;-4.08856;-3.98295;-3.80617;-3.57527;-3.31021;-3.03246;-2.76366;-2.52423;-2.33213;-2.20184;-2.1435;-2.16249;-2.25916;-2.42906;-2.66325;-2.94915;-3.27135;-3.61278;-3.95581;-4.28342;-4.58034;-4.83397;-5.03516;-5.17867;-5.26349;-5.29275;-5.27335;-5.21545;-5.1316;-5.03581;-4.94253;-4.86548;-4.8167;-4.80557;-4.83811;-4.91645;-5.03858;-5.19838;-5.38596;-5.58822;-5.78969;-5.97348;-6.12249;-6.22047;-6.25326;-6.2098;-6.08301;-5.87046;-5.57478;-5.20367;-4.7698;-4.29013;-3.78521;-3.27803;-2.79286;-2.35385;-1.98365;-1.70212;-1.52507;-1.46325;-1.52168;-1.69911;-1.98804;-2.37487;-2.84061;-3.36175;-3.91144;-4.46093;-4.98104;-5.44379;-5.82386;-6.10002;-6.25632;-6.28296;-6.17694;-5.94213;-5.58927;-5.1353;-4.6025;-4.01731;-3.4089;-2.80757;-2.24311;-1.74319;-1.3318;-1.02797;-0.844736;-0.788389;-0.858173;-1.04634;-1.33856;-1.71477;-2.15031;-2.61726;-3.08612;-3.52735;-3.91312;-4.21887;-4.42469;-4.51646;-4.48665;-4.33476;-4.0674;-3.69789;-3.24553;-2.73459;-2.19287;-1.65027;-1.137;-0.681978;-0.311178;-0.046175;0.0970612;0.109087;-0.0125046;-0.262915;-0.630384;-1.09684;-1.6389;-2.22913;-2.83755;-3.43333;-3.98643;-4.4693;-4.85836;-5.13533;-5.2882;-5.31193;-5.20864;-4.98757;-4.66451;-4.26094;-3.80283;-3.31919;-2.84048;-2.39693;-2.01688;-1.72516;-1.54181;-1.48093;-1.54988;-1.74892;-2.07118;-2.503;-3.0247;-3.6116;-4.23538;-4.8656;-5.47126;-6.02253;-6.49222;-6.85732;-7.10003;-7.20881;-7.17879;-7.01208;-6.71747;-6.30996;-5.80984;-5.24161;-4.63255;-4.01128;-3.40622;-2.84411;-2.34856;-1.93896;-1.62947;-1.42842;-1.33797;-1.3542;-1.46745;-1.66301;-1.92208;-2.22294;-2.54222;-2.85629;-3.14262;-3.38102;-3.55476;-3.65147;-3.66377;-3.58958;-3.43214;-3.19973;-2.90508;-2.56458;-2.19725;-1.82353;-1.46414;-1.13879;-0.865097;-0.65749;-0.526466;-0.477987;-0.513176;-0.628292;-0.814999;-1.06088;-1.35021;-1.66488;-1.9855;-2.29248;-2.56724;-2.79321;-2.95683;-3.04833;-3.06218;-2.99751;-2.85802;-2.65185;-2.391;-2.09068;-1.76841;-1.44299;-1.13347;-0.858021;-0.632935;-0.471714;-0.384338;-0.376703;-0.45035;-0.602375;-0.825686;-1.10938;-1.43944;-1.79953;-2.17194;-2.53859;-2.88208;-3.18665;-3.439;-3.62913;-3.75072;-3.80156;-3.78356;-3.70261;-3.5682;-3.39279;-3.1911;-2.97923;-2.77368;-2.59041;-2.44392;-2.3464;-2.30705;-2.33155;-2.42175;-2.57556;-2.78709;-3.047;-3.343;-3.6606;-3.98389;-4.29642;-4.58217;-4.82638;-5.01642;-5.14241;-5.19781;-5.17973;-5.08907;-4.93048;-4.71202;-4.4448;-4.14224;-3.81945;-3.49233;-3.17675;-2.88773;-2.63864;-2.44053;-2.3016;-2.22689;-2.21799;-2.27314;-2.38738;-2.55294;-2.75974;-2.99602;-3.24908;-3.506;-3.75442;-3.98317;-4.18298;-4.3469;-4.47064;-4.55285;-4.59502;-4.60139;-4.57864;-4.53543;-4.48184;-4.42875;-4.38722;-4.36772;-4.37959;-4.43046;-4.52576;-4.66846;-4.85883;-5.09446;-5.37035;-5.67918;-6.01175;-6.3574;-6.70463;-7.04168;-7.35715;-7.64063;-7.88312;-8.07759;-8.21924;-8.30569;-8.33713;-8.31617;-8.24773;-8.13864;-7.99737;-7.83344;-7.65698;-7.47819;-7.30684;-7.15178;-7.0206;-6.91923;-6.8518;-6.82053;-6.82567;-6.8657;-6.93746;-7.03647;-7.15723;-7.29364;-7.43933;-7.58808;-7.73414;-7.87253;-7.99923;-8.11141;-8.2074;-8.28673;-8.35006;-8.39899;-8.43584;-8.46343;-8.48485;-8.50312;-8.52102;-8.54081;-8.56415;-8.59192;-8.62423;-8.66038;-8.69901;-8.73819;-8.7756;-8.80877;-8.83525;-8.85284;-8.85981;-8.85505;-8.83817;-8.80961;-8.77059;-8.72314;-8.66989;-8.61397;-8.55881;-8.50788;-8.46449;-8.43152;-8.41121;-8.40499;-8.41333;-8.43571;-8.47054;-8.51524;-8.56639;-8.61988;-8.67115;-8.71542;-8.74801;-8.76464;-8.76166;-8.73633;-8.68697;-8.61318;-8.51583;-8.39709;-8.26036;-8.11011;-7.95164;-7.79086;-7.63394;-7.487;-7.3558;-7.24539;-7.15982;-7.10196;-7.07331;-7.07388;-7.10221;-7.15541;-7.22934;-7.31878;-7.41773;-7.5197;-7.61807;-7.70644;-7.77891;-7.83046;-7.85711;-7.8562;-7.82643;-7.76794;-7.68227;-7.57222;-7.4417;-7.29542;-7.13868;-6.977;-6.81584;-6.66025;-6.51463;-6.38248;-6.26622;-6.16712;-6.08522;-6.01944;-5.96766;-5.92693;-5.89371;-5.86412;-5.83431;-5.80071;-5.76032;-5.71102;-5.65172;-5.58255;-5.50486;-5.4213;-5.33563;-5.25267;-5.17796;-5.11751;-5.07748;-5.06383;-5.08192;-5.13621;-5.22996;-5.36495;-5.54134;-5.75752;-6.01015;-6.29421;-6.60316;-6.92919;-7.26352;-7.59682;-7.91949;-8.22219;-8.49621;-8.7338;-8.92858;-9.07576;-9.17238;-9.21736;-9.2116;-9.15785;-9.06056;-8.9257;-8.7604;-8.57264;-8.37086;-8.16359;-7.95905;-7.76481;-7.58749;-7.43251;-7.30392;-7.20425;-7.13459;-7.09458;-7.08256;-7.09577;-7.13061;-7.18293;-7.2483;-7.32235;-7.40107;-7.48101;-7.55957;-7.63506;-7.7069;-7.77551;-7.84238;-7.90988;-7.98107;-8.05955;-8.14912;-8.25357;-8.37632;-8.52022;-8.68728;-8.87845;-9.0935;-9.33092;-9.58789;-9.86036;-10.1431;-10.4301;-10.7143;-10.9886;-11.2454;-11.4774;-11.6779;-11.8409;-11.9614;-12.0357;-12.0617;-12.0387;-11.9675;-11.8508;-11.6925;-11.4978;-11.2733;-11.0261;-10.7642;-10.4955;-10.2283;-9.97006;-9.72797;-9.50818;-9.3158;-9.15466;-9.02726;-8.93469;-8.87671;-8.85173;-8.85699;-8.88873;-8.94234;-9.01265;-9.09411;-9.18107;-9.26801;-9.34976;-9.42169;-9.47987;-9.52124;-9.54363;-9.54585;-9.5277;-9.48988;-9.43396;-9.36227;-9.27774;-9.18377;-9.08405;-8.9824;-8.88261;-8.78824;-8.70253;-8.62822;-8.5675;-8.52191;-8.49228;-8.47874;-8.48072;-8.49698;-8.52569;-8.56452;-8.61071;-8.66121;-8.71283;-8.76229;-8.80642;-8.84224;-8.86708;-8.87869;-8.87528;-8.85563;-8.81909;-8.76561;-8.69575;-8.6106;-8.51181;-8.40147;-8.28205;-8.15631;-8.02719;-7.89773;-7.77092;-7.64967;-7.53663;-7.4342;-7.34438;-7.26876;-7.20848;-7.16421;-7.13612;-7.12396;-7.12704;-7.1443;-7.17438;-7.21569;-7.26647;-7.32486;-7.389;-7.45711;-7.52751;-7.5987;-7.6694;-7.73856;-7.80539;-7.86933;-7.93008;-7.98751;-8.04168;-8.09277;-8.14102;-8.18673;-8.23016;-8.27154;-8.31099;-8.34856;-8.38414;-8.41756;-8.4485;-8.47658;-8.50136;-8.5224;-8.53924;-8.55156;-8.55909;-8.56172;-8.55952;-8.55272;-8.54181;-8.52741;-8.51037;-8.49165;-8.47239;-8.45374;-8.43693;-8.4231;-8.41337;-8.40867;-8.40979;-8.41726;-8.43141;-8.45226;-8.4796;-8.51296;-8.55163;-8.59471;-8.64115;-8.68979;-8.73942;-8.78883;-8.83687;-8.88249;-8.92479;-8.96301;-8.9966;-9.02522;-9.0487;-9.06705;-9.08041;-9.08909;-9.09342;-9.09381;-9.09064;-9.08425;-9.07492;-9.06283;-9.04804;-9.03049;-9.01001;-8.98632;-8.95907;-8.92785;-8.89224;-8.85187;-8.80638;-8.75557;-8.69931;-8.63765;-8.57082;-8.49918;-8.42329;-8.34386;-8.26172;-8.17781;-8.09313;-8.00874;-7.92565;-7.84488;-7.76737;-7.69395;-7.62536;-7.56225;-7.50515;-7.45448;-7.4106;-7.3738;-7.34435;-7.32252;-7.30857;-7.30281;-7.30558;-7.31726;-7.33828;-7.36903;-7.40991;-7.46125;-7.52324;-7.59592;-7.6791;-7.77235;-7.87488;-7.9856;-8.10306;-8.22546;-8.35066;-8.47627;-8.59966;-8.71808;-8.82873;-8.9289;-9.01607;-9.088;-9.14291;-9.17953;-9.19716;-9.19583;-9.17619;-9.13965;-9.08824;-9.02465;-8.95203;-8.87396;-8.79424;-8.71681;-8.64547;-8.58385;-8.53513;-8.50199;-8.4864;-8.48963;-8.51211;-8.55348;-8.61256;-8.68744;-8.77559;-8.87395;-8.97912;-9.08751;-9.19554;-9.29977;-9.39711;-9.48497;-9.5613;-9.62479;-9.67482;-9.71149;-9.73563;-9.74866;-9.75251;-9.74953;-9.74224;-9.73327;-9.72513;-9.72009;-9.72005;-9.72642;-9.74004;-9.76119;-9.78957;-9.82434;-9.86424;-9.9077;-9.95294;-9.99822;-10.0419;-10.0827;-10.1198;-10.153;-10.1826;-10.2097;-10.2362;-10.2645;-10.2975;-10.3386;-10.3914;-10.4593;-10.5457;-10.6535;-10.7846;-10.9405;-11.1211;-11.3256;-11.5516;-11.7958;-12.0535;-12.3191;-12.5861;-12.8476;-13.0962;-13.3247;-13.5262;-13.6947;-13.8249;-13.9131;-13.957;-13.956;-13.9113;-13.8257;-13.7039;-13.5521;-13.3775;-13.1886;-12.9943;-12.8038;-12.626;-12.4693;-12.341;-12.2471;-12.1921;-12.1783;-12.2065;-12.2752;-12.3811;-12.519;-12.6823;-12.8632;-13.053;-13.2424;-13.4223;-13.5839;-13.7194;-13.8221;-13.8869;-13.9102;-13.8907;-13.8289;-13.7271;-13.5897;-13.4224;-13.2326;-13.0283;-12.8182;-12.6113;-12.4164;-12.2413;-12.0933;-11.9782;-11.9001;-11.8617;-11.8639;-11.9057;-11.9847;-12.0968;-12.2368;-12.3984;-12.575;-12.7595;-12.9448;-13.1244;-13.2925;-13.444;-13.5754;-13.684;-13.7688;-13.83;-13.869;-13.8884;-13.8917;-13.883;-13.867;-13.8485;-13.8321;-13.8222;-13.8227;-13.8366;-13.8663;-13.913;-13.9772;-14.0584;-14.1552;-14.2656;-14.387;-14.5164;-14.6507;-14.7866;-14.921;-15.0512;-15.1749;-15.2903;-15.3959;-15.4913;-15.5762;-15.6511;-15.7166;-15.7738;-15.8241;-15.8689;-15.9093;-15.9468;-15.9823;-16.0164;-16.0498;-16.0825;-16.1145;-16.1453;-16.1747;-16.2019;-16.2265;-16.248;-16.2662;-16.281;-16.2927;-16.3017;-16.309;-16.3155;-16.3225;-16.3313;-16.3432;-16.3595;-16.3812;-16.4089;-16.4429;-16.4831;-16.5286;-16.5783;-16.6305;-16.683;-16.7332;-16.7784;-16.8157
