specpeaks 4096 2048 256
/Strings/Violin+sordina_piombo/non_vibrato/Vn+SP-nonvib-A#3-mf-4c-T11u.wav;0;0.0300097;0;0;0;0.0442441;0;0;0;0.0275747;0;0;0;0.0128377;0;0;0;0;0;0;0;0;0.382931;0;0;0;0;0;0;0;0;0;0;0;0.0117918;0;0;0;0;0;0;0;0;0.263516;0;0;0;0.0209524;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.191645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.790026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.116111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.565148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.30378;0;0;0;0;0;0.0105479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.839664;0;0;0;0;0;0;0;0;0;0;0;0;0.0110464;0;0;0;0;0;0;0;0;0.443648;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0978696;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.202886;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Violin+sordina_piombo/non_vibrato/Vn+SP-nonvib-A#4-mf-2c-N.wav;0;0;0;0;0;0.0560206;0;0;0;0.027337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0183323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.288235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.61412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.919918;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.610407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.140547;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Violin+sordina_piombo/non_vibrato/Vn+SP-nonvib-A#5-mf-1c-N.wav;0;0;0;0;0;0.0969364;0;0;0;0.0293425;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0485522;0;0;0;0;0;0;0;0.0314227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.892287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.508514;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Violin+sordina_piombo/non_vibrato/Vn+SP-nonvib-A#6-mf-1c-T19d.wav;0;0;0;0;0;0.160579;0;0;0;0.0377241;0;0;0;0.0122808;0;0;0.0103398;0;0;0;0;0;0;0;0;0;0.0224689;0;0;0;0;0;0;0;0.0166793;0;0;0.00951198;0;0;0;0;0;0;0;0;0;0.00828099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00878757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0102024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.291034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Violin+sordina_piombo/non_vibrato/Vn+SP-nonvib-A3-mf-4c-N.wav;0.0387313;0;0;0;0;0.15857;0;0;0;0.0297335;0;0;0;0;0;0;0;0;0;0;0.449424;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0149926;0;0;0;0;0;0;0.497056;0;0;0;0;0.0139336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.51146;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.26753;0;0;0;0;0;0;0.0327864;0;0;0;0;0;0;0;0;0;0;0;0;0.295202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.293572;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.760633;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0294763;0;0;0;0;0.263654;0;0;0;0;0;0.0121733;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.790419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0458377;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0501935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0648462;0;0;0;0;0;0;0;0;0;0
/Strings/Violin+sordina_piombo/non_vibrato/Vn+SP-nonvib-A4-mf-3c-N.wav;0;0.0258161;0;0;0;0.063336;0;0;0;0.0220071;0;0;0;0;0.00977456;0;0;0;0.00942474;0;0;0;0;0;0;0;0.0106742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.23255;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.396004;0;0;0;0;0;0;0;0.0106936;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.530526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0129035;0;0;0;0;0;0;0;0;0;0;0.300836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0122354;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.51554;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0207298;0;0;0.022998;0;0.022828;0;0;0;0;0.180614;0;0;0;0;0;0;0;0;0;0
/Strings/Violin+sordina_piombo/non_vibrato/Vn+SP-nonvib-A5-mf-1c-N.wav;0;0;0;0;0;0.0707143;0;0;0;0.0282883;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0546614;0;0;0;0;0;0;0;0.0344252;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.19877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.866108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.866897;0;0;0;0;0;0;0;0;0
/Strings/Violin+sordina_piombo/non_vibrato/Vn+SP-nonvib-A6-mf-1c-N.wav;0;0;0;0;0;0.0903437;0;0;0;0.0296712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0363231;0;0;0;0;0.019915;0;0;0.0244578;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0208922;0;0;0;0;0;0;1.32602;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Violin+sordina_piombo/non_vibrato/Vn+SP-nonvib-B3-mf-4c-N.wav;0.0266608;0;0;0;0;0.0539292;0;0;0;0.0236723;0;0;0;0;0.0114085;0;0;0;0;0.00876469;0;0;0;0.191014;0;0;0.00946564;0;0;0;0;0;0;0;0.015744;0;0;0;0;0;0;0;0;0;0;0;0.718616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.2337;0;0;0;0;0;0;0;0;0;0.0107814;0;0;0;0;0;0;0;0;0;0;0;0;0.227404;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0170148;0;0;0;0;0;0;0;0.072193;0;0;0;0;0;0;0;0;0;0;0;0;0.00890059;0;0;0.00941991;0;0.00859328;0;0;0;0;0;0.325171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.00882324;0;0;0;0;0;0.421282;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.152008;0;0;0;0;0.0165158;0;0.0173173;0;0;0.0158354;0;0;0;0;0;0;0;0;0;0;0;0;0.0480399;0;0;0;0;0;0;0;0;0;0;0;0;0.0204204;0;0;0;0;0;0;0;0;0;0.118374;0;0;0;0;0;0;0.0129777;0;0;0.0127057;0;0;0;0;0;0;0;0;0;0;0;0;0.0639658;0;0;0
/Strings/Violin+sordina_piombo/non_vibrato/Vn+SP-nonvib-B4-mf-2c-N.wav;0;0;0;0;0;0.0652185;0;0;0;0.0282916;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0195742;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.807347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.729503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.909043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0302248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.286331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.329158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
