specpeaks 4096 2048 256
/Strings/Contrabass+sordina/non_vibrato/Cb+S-nonvib-A#1-ff-3c-N.wav;0;0;0;0;0;55.2857;0;0;0;0;0;120.461;0;0;0;0;26.7442;0;0;0;0;0;29.078;0;0;0;0;2.83519;0;0;0;0;6.93558;0;0;0;0;0;10.8051;0;0;0;0;2.7462;0;0;0;0;0;6.96391;0;0;0;0;3.26578;0;0;0;0;3.31921;0;0;0;0;0;4.79371;0;0;0;0;3.88651;0;0;0;0;0;3.96186;0;0;0;0;1.16746;0;0;0;0;0;1.2959;0;0;0;0;1.55801;0;0;0;0;1.85931;0;0;0;0;0;2.12651;0;0;0;0;0.598449;0;0;0;0;0;2.43792;0;0;0;0;0.874041;0;0;0;0;1.10571;0;0;0;0;0;2.33698;0;0;0;0;0.820046;0;0;0;0;0;0.633902;0;0;0;0;2.03122;0;0;0;0;0.535892;0;0;0;0;0;0.825644;0;0;0;0;1.3681;0;0;0;0;0;1.73551;0;0;0;0;1.1358;0;0;0;0;1.37913;0;0;0;0;0;0.628406;0;0;0;0;0.693737;0;0;0;0;0;0.695404;0;0;0;0;0.649392;0;0;0;0;0.55541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.423657;0;0;0;0;0.5179;0;0;0;0;0.629614;0;0;0;0;0;0.487114;0;0;0;0;0.900255;0;0;0;0;0.67334;0;0;0;0;0;0.76632;0
/Strings/Contrabass+sordina/non_vibrato/Cb+S-nonvib-A#1-ff-4c-N.wav;0;0;0;0;0;52.1107;0;0;0;0;0;113.824;0;0;0;0;22.9933;0;0;0;0;0;44.6638;0;0;0;0;6.29689;0;0;0;0;9.96201;0;0;0;0;0;11.5046;0;0;0;0;8.48353;0;0;0;0;0;6.42653;0;0;0;0;3.841;0;0;0;0;0.972308;0;0;0;0;0;4.98777;0;0;0;0;1.80888;0;0;0;0;1.45138;0;0;0;0;0;1.73644;0;0;0;0;0.95504;0;0;0;0;0;1.29418;0;0;0;0;1.54734;0;0;0;0;1.31849;0;0;0;0;0;0.883199;0;0;0;0;2.27751;0;0;0;0;0;0.990992;0;0;0;0;1.13789;0;0;0;0;1.47396;0;0;0;0;0;0.624508;0;0;0;0;1.79781;0;0;0;0;0;0.883886;0;0;0;0;0.848669;0;0;0;0;0.707497;0;0;0;0;0;1.18621;0;0;0;0;1.94327;0;0;0;0;0;1.12523;0;0;0;0;1.18622;0;0;0;0;1.2946;0;0;0;0;0;0.434816;0;0;0;0;0.648413;0;0;0;0;0;0;0;0;0;0;0.622187;0;0;0;0;0;0;0;0;0;0;0.613587;0;0;0;0;0.520007;0;0;0;0;0.718421;0;0;0;0;0;0.589887;0;0;0;0;0;0;0;0;0;0;0.713834;0;0;0;0;0.601304;0;0;0;0;0;0;0
/Strings/Contrabass+sordina/non_vibrato/Cb+S-nonvib-A#1-mf-3c-N.wav;0;0;0;0;0;14.7161;0;0;0;0;0;33.9401;0;0;0;0;9.40546;0;0;0;0;0;13.7851;0;0;0;0;1.14618;0;0;0;0;1.49831;0;0;0;0;0;3.16917;0;0;0;0;1.43001;0;0;0;0;0;2.55099;0;0;0;0;1.12399;0;0;0;0;0.51336;0;0;0;0;0;1.09236;0;0;0;0;0.569199;0;0;0;0;0;0.55304;0;0;0;0;0.231648;0;0;0;0;0.178167;0;0;0;0;0;0.422206;0;0;0;0;0.471425;0;0;0;0;0;0.931654;0;0;0;0;0.347248;0;0;0;0;0.355072;0;0;0;0;0;0.139733;0;0;0;0;0.375492;0;0;0;0;0;0.806979;0;0;0;0;0;0;0;0;0;0.287444;0;0;0;0;0;0.110931;0;0;0;0;0.278789;0;0;0;0;0;0.114592;0;0;0;0;0.396094;0;0;0;0;0.2744;0;0;0;0;0;0.2805;0;0;0;0;0.290403;0;0;0;0;0;0.199115;0;0;0;0;0.111311;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.138289;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.185105;0;0;0;0;0;0.139232;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.140763;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Contrabass+sordina/non_vibrato/Cb+S-nonvib-A#1-mf-4c-N.wav;0;0;0;0;0;10.4937;0;0;0;0;0;24.1923;0;0;0;0;5.03154;0;0;0;0;0;9.84622;0;0;0;0;1.03515;0;0;0;0;1.29726;0;0;0;0;0;2.87881;0;0;0;0;1.39493;0;0;0;0;0;0.867548;0;0;0;0;0.63704;0;0;0;0;0.323277;0;0;0;0;0;1.44318;0;0;0;0;0.583848;0;0;0;0;0;0.191836;0;0;0;0;0.281138;0;0;0;0;0.245157;0;0;0;0;0;0.297012;0;0;0;0;0.427835;0;0;0;0;0;0.376197;0;0;0;0;0.163471;0;0;0;0;0.54512;0;0;0;0;0;0.159612;0;0;0;0;0.172733;0;0;0;0;0;0.22737;0;0;0;0;0.122185;0;0;0;0;0.38047;0;0;0;0;0;0.106556;0;0;0;0;0.186247;0;0;0;0;0;0.180642;0;0;0;0;0.15339;0;0;0;0;0.318813;0;0;0;0;0;0.337616;0;0;0;0;0.229416;0;0;0;0;0;0.115246;0;0;0;0;0;0;0;0;0;0.078969;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0952182;0;0;0;0;0.121857;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0952063;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Contrabass+sordina/non_vibrato/Cb+S-nonvib-A#1-pp-3c-N.wav;0;0;0;0;0;2.92164;0;0;0;0;0;5.72709;0;0;0;0;1.00681;0;0;0;0;0;1.49922;0;0;0;0;0.186773;0;0;0;0;0;0.225847;0;0;0;0;0.333203;0;0;0;0;0.123054;0;0;0;0;0;0.197117;0;0;0;0;0.0964256;0;0;0;0;0;0.108427;0;0;0;0;0.229566;0;0;0;0;0.0616031;0;0;0;0;0;0.0683497;0;0;0;0;0.0357808;0;0;0;0;0;0.0207431;0;0;0;0;0.0626452;0;0;0;0;0.0575925;0;0;0;0;0;0.0791049;0;0;0;0;0.0720782;0;0;0;0;0;0.03583;0;0;0;0;0.0168082;0;0;0;0;0;0.0280089;0;0;0;0;0.0746734;0;0;0;0;0;0;0;0;0;0;0.0276575;0;0;0;0;0;0;0;0;0;0;0.0255503;0;0;0;0;0;0;0;0;0;0.0418729;0;0;0;0;0;0.0314913;0;0;0;0;0.0243155;0;0;0;0;0;0.0303005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0240471;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Contrabass+sordina/non_vibrato/Cb+S-nonvib-A#1-pp-4c-N.wav;0;0;0;0;0;3.03686;0;0;0;0;0;6.03333;0;0;0;0;1.19538;0;0;0;0;0;1.8171;0;0;0;0;0.156909;0;0;0;0;0.0972989;0;0;0;0;0;0.317446;0;0;0;0;0.135258;0;0;0;0;0;0.377495;0;0;0;0;0.17763;0;0;0;0;0.179293;0;0;0;0;0;0.203886;0;0;0;0;0.101523;0;0;0;0;0;0.032973;0;0;0;0;0.0222148;0;0;0;0;0;0.0197078;0;0;0;0;0.0767132;0;0;0;0;0.0604043;0;0;0;0;0;0.122434;0;0;0;0;0.0187512;0;0;0;0;0.0488878;0;0;0;0;0;0.0219497;0;0;0;0;0;0;0;0;0;0;0.0336735;0;0;0;0;0;0;0;0;0;0;0.0346636;0;0;0;0;0.0169376;0;0;0;0;0.0177553;0;0;0;0;0;0.0227695;0;0;0;0;0;0;0;0;0;0;0.0391387;0;0;0;0;0.0498161;0;0;0;0;0.0291887;0;0;0;0;0;0;0;0;0;0;0.0168664;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
/Strings/Contrabass+sordina/non_vibrato/Cb+S-nonvib-A#2-ff-1c-N.wav;0;0;0;0;0;0;0;0;0;0;0;60.1164;0;0;0;0;0;0;0;0;0;0;59.4964;0;0;0;0;0;0;0;0;0;5.49698;0;0;0;0;0;0;0;0;0;0;3.73954;0;0;0;0;0;0;0;0;0;0;5.40404;0;0;0;0;0;0;0;0;0;0;2.69511;0;0;0;0;0;0;0;0;0;5.37294;0;0;0;0;0;0;0;0;0;0;0.838566;0;0;0;0;0;0;0;0;0;0;6.26152;0;0;0;0;0;0;0;0;0;0;4.93929;0;0;0;0;0;0;0;0;0;0;0.383706;0;0;0;0;0;0;0;0;0;1.81545;0;0;0;0;0;0;0;0;0;0;2.059;0;0;0;0;0;0;0;0;0;0;1.27095;0;0;0;0;0;0;0;0;0;0;1.08636;0;0;0;0;0;0;0;0;0;0;0.6557;0;0;0;0;0;0;0;0;0;1.38985;0;0;0;0;0;0;0;0;0;0;0.745179;0;0;0;0;0;0;0;0;0;0;0.644668;0;0;0;0;0;0;0;0;0;0;0.932461;0;0;0;0;0;0;0;0;0;1.26924;0;0;0;0;0;0;0;0;0;0;0.964573;0;0;0;0;0;0;0;0;0;0;0.422117;0;0;0;0;0;0;0
/Strings/Contrabass+sordina/non_vibrato/Cb+S-nonvib-A#2-ff-2c-N.wav;0;0;0;0;0;0;0;0;0;0;0;106.843;0;0;0;0;0;0;0;0;0;0;66.6611;0;0;0;0;0;0;0;0;0;10.0399;0;0;0;0;0;0;0;0;0;0;5.11195;0;0;0;0;0;0;0;0;0;0;6.86787;0;0;0;0;0;0;0;0;0;0;3.38568;0;0;0;0;0;0;0;0;0;0;5.48817;0;0;0;0;0;0;0;0;0;2.91739;0;0;0;0;0;0;0;0;0;0;2.91342;0;0;0;0;0;0;0;0;0;0;1.94697;0;0;0;0;0;0;0;0;0;0;1.36536;0;0;0;0;0;0;0;0;0;1.42667;0;0;0;0;0;0;0;0;0;0;1.45312;0;0;0;0;0;0;0;0;0;0;1.86893;0;0;0;0;0;0;0;0;0;0;1.06587;0;0;0;0;0;0;0;0;0;0;0.844512;0;0;0;0;0;0;0;0;0;1.91869;0;0;0;0;0;0;0;0;0;0;1.17435;0;0;0;0;0;0;0;0;0;0;1.21353;0;0;0;0;0;0;0;0;0;0;0.58095;0;0;0;0;0;0;0;0;0;1.1656;0;0;0;0;0;0;0;0;0;0;0.93574;0;0;0;0;0;0;0;0;0;0;0.524899;0;0;0;0;0;0;0
/Strings/Contrabass+sordina/non_vibrato/Cb+S-nonvib-A#2-mf-1c-N.wav;0;0;0;0;0;0;0;0;0;0;0;14.4603;0;0;0;0;0;0;0;0;0;0;16.4623;0;0;0;0;0;0;0;0;0;1.46907;0;0;0;0;0;0;0;0;0;0;0.778488;0;0;0;0;0;0;0;0;0;0;1.20006;0;0;0;0;0;0;0;0;0;0;0.833172;0;0;0;0;0;0;0;0;0;0;1.05265;0;0;0;0;0;0;0;0;0;0;0.379097;0;0;0;0;0;0;0;0;0;0.938048;0;0;0;0;0;0;0;0;0;0;1.38122;0;0;0;0;0;0;0;0;0;0;0.232658;0;0;0;0;0;0;0;0;0;0;0.374798;0;0;0;0;0;0;0;0;0;0;0.459802;0;0;0;0;0;0;0;0;0;0.237685;0;0;0;0;0;0;0;0;0;0;0.919399;0;0;0;0;0;0;0;0;0;0;0.357343;0;0;0;0;0;0;0;0;0;0;0.154294;0;0;0;0;0;0;0;0;0;0;0.500803;0;0;0;0;0;0;0;0;0;0.280151;0;0;0;0;0;0;0;0;0;0;0.183951;0;0;0;0;0;0;0;0;0;0;0.334555;0;0;0;0;0;0;0;0;0;0;0.139822;0;0;0;0;0;0;0;0;0;0;0.0713259;0;0;0;0;0;0
/Strings/Contrabass+sordina/non_vibrato/Cb+S-nonvib-A#2-mf-2c-N.wav;0;0;0;0;0;0;0;0;0;0;0;25.8123;0;0;0;0;0;0;0;0;0;0;16.669;0;0;0;0;0;0;0;0;0;2.15648;0;0;0;0;0;0.0657644;0;0;0;0;1.23328;0;0;0;0;0;0;0;0;0;0;1.28801;0;0;0;0;0;0;0;0;0;0;0.82652;0;0;0;0;0;0;0;0;0;0;0.664547;0;0;0.0760451;0;0;0;0;0;0;0.520503;0;0;0;0;0;0;0;0;0;0;0.688705;0;0;0;0;0;0;0;0;0;0;0.370662;0;0;0;0;0;0;0;0;0;0;0.198945;0;0;0;0;0;0;0;0;0;0;0.902093;0;0;0;0;0;0;0;0;0;0.242221;0;0;0;0;0;0;0;0;0;0;0.226382;0;0;0;0;0;0;0;0;0;0;0.38061;0;0;0;0;0;0;0;0;0;0;0.122309;0;0;0;0;0;0;0;0;0;0;0.205283;0;0;0;0;0;0;0;0;0;0.205491;0;0;0;0;0;0;0;0;0;0;0.142828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.18989;0;0;0;0;0;0;0;0;0;0;0.0922795;0;0;0;0;0;0;0;0;0;0.166725;0;0;0;0;0;0;0
